"pattern_id","cluster"
966,2
980,2
981,2
984,2
1000,2
1007,2
1015,2
1025,2
1056,2
1067,2
1068,2
1079,2
1092,2
1109,2
1110,2
1166,2
1185,2
1227,2
1253,2
1280,2
1308,2
1328,2
1341,2
1362,2
1376,2
1413,2
1414,2
1422,2
1441,2
1448,2
1464,2
1483,2
1503,2
1509,2
1531,2
1547,2
1550,2
1557,2
1569,2
1615,2
1636,2
1640,2
1658,2
1659,2
1663,2
1670,2
1697,2
1709,2
1752,2
1805,2
1818,2
1822,2
1848,2
1850,2
1852,2
1865,2
1914,2
1915,2
1928,2
1950,2
1973,2
2037,2
2064,2
2072,2
2105,2
2113,2
2136,2
2169,2
2180,2
2196,2
2205,2
2232,2
2245,2
2259,2
2314,2
2332,2
2344,2
2353,2
2362,2
2366,2
2372,2
2394,2
2455,2
2470,2
2473,2
2476,2
2485,2
2496,2
2498,2
2516,2
2524,2
2553,2
2600,2
2608,2
2641,2
2647,2
2648,2
2678,2
2681,2
2738,2
2759,2
2768,2
2781,2
2787,2
2796,2
2843,2
2896,2
2938,2
2959,2
3004,2
3013,2
3015,2
3037,2
3044,2
3052,2
3072,2
3088,2
3092,2
3158,2
3176,2
3209,2
3213,2
3237,2
3240,2
3250,2
3280,2
3328,2
3379,2
3431,2
3443,2
3446,2
3450,2
3481,2
3492,2
3539,2
3557,2
3585,2
3630,2
3641,2
3661,2
3671,2
3702,2
3710,2
3712,2
3715,2
3716,2
3755,2
3757,2
3772,2
3773,2
3821,2
3860,2
3866,2
3878,2
3883,2
3902,2
3905,2
3912,2
3920,2
3923,2
3944,2
3957,2
3972,2
3981,2
3987,2
4026,2
4041,2
4057,2
4066,2
4119,2
4126,2
4181,2
4285,2
4308,2
4310,2
4331,2
4335,2
4350,2
4371,2
4372,2
4378,2
4427,2
4461,2
4484,2
4534,2
4544,2
4548,2
4589,2
4592,2
4605,2
4610,2
4618,2
4642,2
4654,2
4660,2
4716,2
4860,2
4866,2
4900,2
4922,2
4975,2
4991,2
5002,2
5021,2
5051,2
5060,2
5079,2
5086,2
5099,2
5267,2
5338,2
5350,2
5371,2
5385,2
5402,2
5430,2
5462,2
5489,2
5501,2
5546,2
5571,2
5587,2
5623,2
5630,2
5768,2
5835,2
5837,2
5842,2
5873,2
5918,2
5977,2
5990,2
6007,2
6008,2
6016,2
6019,2
6025,2
6032,2
6033,2
6036,2
6050,2
6061,2
6067,2
6099,2
6122,2
6149,2
6165,2
6177,2
6195,2
6216,2
6223,2
6250,2
6336,2
6362,2
6371,2
6377,2
6404,2
6421,2
6537,2
6549,2
6619,2
6637,2
6664,2
6693,2
6773,2
6807,2
6809,2
6812,2
6897,2
6950,2
6974,2
7155,2
7190,2
7299,2
7336,2
7346,2
7352,2
7354,2
7361,2
7370,2
7389,2
7393,2
7405,2
7427,2
7444,2
7461,2
7469,2
7524,2
7557,2
7588,2
7640,2
7651,2
7674,2
7679,2
7685,2
7723,2
7749,2
7754,2
7771,2
7817,2
7897,2
8022,2
8055,2
8121,2
8153,2
8166,2
8169,2
8182,2
8199,2
8203,2
8238,2
8246,2
8250,2
8257,2
8263,2
8323,2
8398,2
8403,2
8440,2
8496,2
8497,2
8648,2
8654,2
8660,2
8669,2
8715,2
8777,2
8812,2
8954,2
8960,2
8965,2
9015,2
9027,2
9044,2
9114,2
9139,2
9176,2
9241,2
9248,2
9262,2
9286,2
9294,2
9299,2
9377,2
9511,2
9525,2
9533,2
9537,2
9559,2
9647,2
9688,2
9712,2
9728,2
9737,2
9773,2
9780,2
9806,2
9912,2
9913,2
9978,2
9999,2
10018,2
10066,2
10076,2
10080,2
10185,2
10220,2
10268,2
10277,2
10302,2
10304,2
10308,2
10320,2
10323,2
10342,2
10404,2
10418,2
10422,2
10450,2
10502,2
10512,2
10544,2
10567,2
10568,2
10579,2
10689,2
10722,2
10736,2
10740,2
10800,2
10833,2
10860,2
10873,2
10888,2
10898,2
10901,2
10916,2
10942,2
10967,2
10968,2
10999,2
11042,2
11045,2
11101,2
11105,2
11227,2
11234,2
11266,2
11277,2
11316,2
11399,2
11406,2
11471,2
11565,2
11576,2
11601,2
11609,2
11627,2
11645,2
11774,2
11782,2
11798,2
11825,2
11837,2
11864,2
11873,2
11899,2
11959,2
12014,2
12032,2
12106,2
12108,2
12112,2
12136,2
12156,2
12214,2
12264,2
12300,2
12317,2
12514,2
12516,2
12523,2
12616,2
12777,2
12852,2
12856,2
12887,2
12945,2
13046,2
13056,2
13062,2
13084,2
13087,2
13114,2
13232,2
13244,2
13257,2
13298,2
13302,2
13431,2
13475,2
13486,2
13672,2
13853,2
13856,2
13963,2
14073,2
14222,2
14380,2
14406,2
14464,2
14513,2
14556,2
14574,2
14578,2
14589,2
14597,2
14620,2
14664,2
14688,2
14695,2
14708,2
14715,2
14730,2
14750,2
14784,2
14815,2
14891,2
14916,2
14934,2
14984,2
15048,2
15049,2
15072,2
15073,2
15082,2
15085,2
15115,2
15188,2
15220,2
15278,2
15545,2
15554,2
15572,2
15581,2
15588,2
15674,2
15713,2
15737,2
15817,2
15831,2
15909,2
15911,2
15916,2
15934,2
16020,2
16046,2
16110,2
16146,2
16153,2
16200,2
16223,2
16252,2
16374,2
16380,2
16381,2
16412,2
16445,2
16459,2
16464,2
16499,2
16500,2
16572,2
16579,2
16581,2
16601,2
16734,2
16744,2
16760,2
16764,2
16820,2
16823,2
16949,2
16971,2
17046,2
17073,2
17086,2
17101,2
17104,2
17120,2
17176,2
17259,2
17528,2
17577,2
17632,2
17641,2
17678,2
17780,2
17847,2
17904,2
18091,2
18102,2
18237,2
18339,2
18341,2
18384,2
18385,2
18461,2
18523,2
18553,2
18621,2
18668,2
18727,2
18728,2
18778,2
18829,2
18927,2
18939,2
19023,2
19123,2
19134,2
19197,2
19236,2
19321,2
19356,2
19394,2
19506,2
19521,2
19638,2
19661,2
19675,2
19685,2
19699,2
19821,2
19822,2
19836,2
19857,2
19900,2
19910,2
19918,2
20015,2
20055,2
20068,2
20160,2
20161,2
20311,2
20497,2
20568,2
20586,2
20767,2
20856,2
20891,2
21059,2
21101,2
21152,2
21272,2
21290,2
21403,2
21498,2
21521,2
21524,2
21572,2
21678,2
21853,2
21863,2
21870,2
21876,2
21900,2
21988,2
22019,2
22054,2
22105,2
22114,2
22133,2
22160,2
22163,2
22176,2
22430,2
22454,2
22479,2
22523,2
22562,2
22581,2
22586,2
22595,2
22625,2
22629,2
22646,2
22663,2
22680,2
22722,2
22824,2
22842,2
22860,2
22928,2
22959,2
23040,2
23084,2
23110,2
23117,2
23156,2
23278,2
23295,2
23420,2
23442,2
23448,2
23460,2
23514,2
23621,2
23640,2
23641,2
23689,2
23694,2
23818,2
23829,2
24023,2
24050,2
24075,2
24225,2
24346,2
24361,2
24451,2
24460,2
24582,2
24592,2
24643,2
24697,2
24733,2
24785,2
24825,2
24948,2
25082,2
25135,2
25163,2
25278,2
25313,2
25363,2
25366,2
25423,2
25456,2
25462,2
25523,2
25541,2
25575,2
25649,2
25656,2
25733,2
25768,2
25782,2
25824,2
25872,2
26009,2
26014,2
26110,2
26122,2
26137,2
26170,2
26197,2
26303,2
26373,2
26503,2
26584,2
26612,2
26631,2
26747,2
26748,2
26794,2
26859,2
26916,2
26936,2
27016,2
27150,2
27158,2
27172,2
27175,2
27289,2
27319,2
27418,2
27420,2
27476,2
27609,2
27700,2
27735,2
27751,2
27855,2
27865,2
27890,2
27900,2
27905,2
27927,2
27932,2
27965,2
27966,2
27970,2
28045,2
28068,2
28182,2
28275,2
28299,2
28308,2
28317,2
28352,2
28388,2
28536,2
28646,2
28647,2
28653,2
28674,2
28686,2
28722,2
28751,2
28780,2
28782,2
28864,2
28877,2
28934,2
28972,2
29078,2
29088,2
29108,2
29217,2
29315,2
29380,2
29520,2
29537,2
29542,2
29578,2
29634,2
29671,2
29778,2
29920,2
29947,2
30079,2
30086,2
30143,2
30220,2
30222,2
30272,2
30298,2
30369,2
30448,2
30506,2
30525,2
30537,2
30580,2
30724,2
30752,2
30947,2
30965,2
31000,2
31017,2
31128,2
31235,2
31250,2
31279,2
31294,2
31307,2
31320,2
31350,2
31419,2
31466,2
31524,2
31610,2
31649,2
31673,2
31722,2
31783,2
31835,2
31836,2
31904,2
31955,2
31974,2
32000,2
32017,2
32032,2
32084,2
32098,2
32133,2
3,3
19,3
22,3
28,3
45,3
58,3
61,3
66,3
69,3
76,3
78,3
84,3
87,3
96,3
101,3
103,3
113,3
118,3
125,3
135,3
142,3
143,3
145,3
149,3
153,3
158,3
164,3
187,3
189,3
196,3
199,3
218,3
234,3
242,3
252,3
269,3
275,3
285,3
301,3
307,3
308,3
309,3
315,3
317,3
332,3
338,3
361,3
372,3
377,3
388,3
389,3
393,3
406,3
412,3
420,3
426,3
428,3
429,3
430,3
432,3
478,3
484,3
498,3
509,3
512,3
515,3
538,3
549,3
551,3
556,3
565,3
586,3
602,3
607,3
620,3
675,3
686,3
694,3
697,3
708,3
721,3
729,3
794,3
796,3
799,3
805,3
813,3
815,3
840,3
844,3
845,3
874,3
877,3
896,3
903,3
913,3
929,3
970,3
979,3
1010,3
1017,3
1030,3
1032,3
1034,3
1044,3
1053,3
1061,3
1088,3
1091,3
1099,3
1111,3
1161,3
1183,3
1186,3
1215,3
1221,3
1230,3
1233,3
1273,3
1279,3
1287,3
1289,3
1297,3
1337,3
1348,3
1349,3
1356,3
1357,3
1394,3
1423,3
1460,3
1469,3
1520,3
1537,3
1561,3
1586,3
1611,3
1623,3
1632,3
1633,3
1638,3
1646,3
1651,3
1657,3
1669,3
1681,3
1694,3
1712,3
1724,3
1727,3
1767,3
1776,3
1825,3
1826,3
1870,3
1872,3
1882,3
1898,3
1909,3
1916,3
1946,3
1959,3
1978,3
1980,3
2016,3
2058,3
2067,3
2074,3
2076,3
2086,3
2096,3
2132,3
2157,3
2190,3
2216,3
2218,3
2229,3
2248,3
2251,3
2279,3
2287,3
2309,3
2324,3
2339,3
2345,3
2352,3
2360,3
2363,3
2371,3
2374,3
2380,3
2387,3
2435,3
2444,3
2481,3
2511,3
2521,3
2534,3
2554,3
2560,3
2593,3
2609,3
2624,3
2639,3
2643,3
2664,3
2668,3
2672,3
2673,3
2680,3
2685,3
2697,3
2733,3
2735,3
2765,3
2795,3
2799,3
2806,3
2810,3
2817,3
2824,3
2825,3
2842,3
2909,3
2922,3
2966,3
2967,3
2994,3
3011,3
3026,3
3034,3
3086,3
3098,3
3106,3
3114,3
3124,3
3131,3
3143,3
3207,3
3219,3
3243,3
3261,3
3290,3
3301,3
3307,3
3310,3
3318,3
3321,3
3372,3
3383,3
3404,3
3412,3
3414,3
3432,3
3439,3
3467,3
3473,3
3488,3
3499,3
3503,3
3513,3
3517,3
3519,3
3554,3
3555,3
3598,3
3613,3
3617,3
3621,3
3629,3
3633,3
3657,3
3701,3
3788,3
3798,3
3818,3
3834,3
3856,3
3889,3
3901,3
3914,3
3931,3
3938,3
4016,3
4020,3
4046,3
4083,3
4102,3
4153,3
4160,3
4163,3
4191,3
4217,3
4240,3
4262,3
4269,3
4276,3
4292,3
4327,3
4367,3
4370,3
4376,3
4386,3
4399,3
4416,3
4479,3
4496,3
4501,3
4530,3
4558,3
4656,3
4685,3
4687,3
4744,3
4757,3
4764,3
4790,3
4861,3
4868,3
4876,3
4899,3
4905,3
4921,3
4947,3
4958,3
4974,3
5013,3
5014,3
5024,3
5031,3
5040,3
5059,3
5075,3
5134,3
5139,3
5191,3
5222,3
5225,3
5281,3
5303,3
5306,3
5309,3
5332,3
5343,3
5377,3
5382,3
5383,3
5390,3
5393,3
5411,3
5437,3
5445,3
5453,3
5485,3
5533,3
5667,3
5683,3
5689,3
5745,3
5764,3
5780,3
5781,3
5798,3
5800,3
5823,3
5839,3
5855,3
5860,3
5872,3
5912,3
5923,3
5941,3
5944,3
5971,3
5982,3
6015,3
6045,3
6063,3
6090,3
6119,3
6127,3
6140,3
6150,3
6172,3
6176,3
6201,3
6224,3
6286,3
6348,3
6357,3
6392,3
6398,3
6419,3
6422,3
6435,3
6461,3
6489,3
6536,3
6544,3
6557,3
6565,3
6610,3
6613,3
6624,3
6638,3
6643,3
6662,3
6699,3
6704,3
6705,3
6710,3
6714,3
6725,3
6791,3
6877,3
6879,3
6896,3
6922,3
6947,3
7031,3
7107,3
7119,3
7120,3
7198,3
7253,3
7283,3
7285,3
7319,3
7330,3
7430,3
7432,3
7476,3
7522,3
7559,3
7571,3
7630,3
7637,3
7739,3
7781,3
7787,3
7804,3
7808,3
7809,3
7831,3
7845,3
7909,3
8002,3
8038,3
8039,3
8040,3
8044,3
8054,3
8059,3
8146,3
8222,3
8231,3
8248,3
8292,3
8339,3
8343,3
8380,3
8411,3
8454,3
8476,3
8503,3
8509,3
8536,3
8554,3
8563,3
8594,3
8625,3
8631,3
8663,3
8690,3
8718,3
8792,3
8807,3
8810,3
8829,3
8864,3
8877,3
8887,3
8905,3
9016,3
9020,3
9049,3
9053,3
9066,3
9080,3
9097,3
9128,3
9151,3
9159,3
9181,3
9204,3
9218,3
9233,3
9240,3
9260,3
9276,3
9279,3
9298,3
9310,3
9341,3
9384,3
9397,3
9407,3
9434,3
9472,3
9473,3
9510,3
9519,3
9520,3
9527,3
9625,3
9674,3
9676,3
9721,3
9751,3
9776,3
9849,3
9858,3
9868,3
9873,3
9877,3
9884,3
9899,3
9907,3
9936,3
9937,3
9943,3
9975,3
10052,3
10104,3
10107,3
10114,3
10131,3
10151,3
10160,3
10161,3
10186,3
10201,3
10202,3
10246,3
10310,3
10330,3
10346,3
10408,3
10421,3
10423,3
10426,3
10437,3
10558,3
10560,3
10573,3
10667,3
10709,3
10753,3
10788,3
10852,3
10865,3
10905,3
10925,3
11036,3
11039,3
11044,3
11048,3
11059,3
11086,3
11130,3
11150,3
11154,3
11259,3
11271,3
11288,3
11315,3
11317,3
11345,3
11382,3
11410,3
11414,3
11437,3
11492,3
11518,3
11556,3
11604,3
11631,3
11708,3
11713,3
11772,3
11863,3
11878,3
11940,3
11993,3
11999,3
12027,3
12043,3
12130,3
12167,3
12241,3
12244,3
12273,3
12285,3
12298,3
12355,3
12371,3
12385,3
12408,3
12436,3
12480,3
12505,3
12668,3
12692,3
12702,3
12733,3
12769,3
12778,3
12797,3
12871,3
12874,3
12895,3
12908,3
12918,3
12926,3
13034,3
13119,3
13183,3
13209,3
13227,3
13260,3
13326,3
13340,3
13350,3
13382,3
13394,3
13411,3
13458,3
13469,3
13472,3
13558,3
13650,3
13691,3
13708,3
13753,3
13756,3
13818,3
13828,3
13830,3
13915,3
13943,3
13945,3
13966,3
14017,3
14030,3
14097,3
14100,3
14200,3
14250,3
14287,3
14317,3
14318,3
14410,3
14434,3
14482,3
14536,3
14628,3
14673,3
14689,3
14847,3
14854,3
14901,3
14905,3
14931,3
14946,3
14972,3
14994,3
15172,3
15210,3
15228,3
15259,3
15304,3
15305,3
15318,3
15356,3
15373,3
15395,3
15412,3
15435,3
15535,3
15716,3
15746,3
15793,3
15845,3
15901,3
15915,3
16043,3
16072,3
16089,3
16120,3
16220,3
16237,3
16306,3
16333,3
16372,3
16397,3
16489,3
16495,3
16497,3
16532,3
16586,3
16677,3
16737,3
16746,3
16758,3
16831,3
16846,3
16902,3
16955,3
16978,3
17002,3
17107,3
17174,3
17175,3
17182,3
17249,3
17262,3
17336,3
17346,3
17381,3
17464,3
17567,3
17571,3
17574,3
17575,3
17580,3
17727,3
17811,3
17869,3
17894,3
17937,3
17967,3
18042,3
18057,3
18093,3
18147,3
18167,3
18184,3
18253,3
18331,3
18353,3
18480,3
18552,3
18565,3
18586,3
18638,3
18647,3
18758,3
18786,3
18862,3
18873,3
18947,3
18967,3
18992,3
18995,3
19035,3
19036,3
19057,3
19090,3
19126,3
19169,3
19185,3
19227,3
19231,3
19292,3
19514,3
19633,3
19697,3
19734,3
19791,3
19801,3
19844,3
19861,3
19862,3
20012,3
20033,3
20083,3
20157,3
20239,3
20240,3
20294,3
20370,3
20431,3
20454,3
20457,3
20469,3
20498,3
20514,3
20538,3
20548,3
20596,3
20601,3
20602,3
20620,3
20638,3
20712,3
20722,3
20726,3
20803,3
20990,3
21005,3
21007,3
21164,3
21204,3
21215,3
21369,3
21425,3
21514,3
21593,3
21597,3
21607,3
21664,3
21727,3
21758,3
21845,3
21887,3
21914,3
21926,3
21992,3
22039,3
22044,3
22068,3
22124,3
22175,3
22257,3
22283,3
22314,3
22332,3
22340,3
22557,3
22574,3
22699,3
22713,3
22744,3
22897,3
22912,3
22948,3
23118,3
23124,3
23145,3
23149,3
23366,3
23399,3
23501,3
23505,3
23664,3
23728,3
23754,3
23929,3
23997,3
24145,3
24154,3
24238,3
24239,3
24269,3
24332,3
24360,3
24560,3
24570,3
24648,3
24675,3
24813,3
24842,3
24847,3
24859,3
24872,3
24912,3
24929,3
25000,3
25307,3
25310,3
25316,3
25338,3
25390,3
25505,3
25875,3
25920,3
25952,3
26154,3
26166,3
26204,3
26264,3
26426,3
26542,3
26553,3
26561,3
26575,3
26682,3
26693,3
26751,3
26775,3
26802,3
26899,3
27028,3
27035,3
27120,3
27125,3
27132,3
27179,3
27184,3
27336,3
27351,3
27467,3
27501,3
27537,3
27567,3
27584,3
27621,3
27624,3
27681,3
27701,3
27711,3
27741,3
27744,3
27997,3
28017,3
28027,3
28064,3
28065,3
28081,3
28108,3
28168,3
28242,3
28257,3
28339,3
28470,3
28603,3
28609,3
28694,3
28714,3
28872,3
28933,3
28994,3
29180,3
29219,3
29228,3
29286,3
29300,3
29332,3
29424,3
29426,3
29500,3
29540,3
29543,3
29555,3
29976,3
30007,3
30032,3
30091,3
30119,3
30252,3
30271,3
30366,3
30454,3
30489,3
30552,3
30605,3
30606,3
30677,3
30690,3
30793,3
30991,3
31025,3
31134,3
31149,3
31165,3
31189,3
31228,3
31305,3
31330,3
31505,3
31541,3
31625,3
31723,3
31824,3
31927,3
31929,3
31967,3
32073,3
