"pattern_id","cluster"
89137,2
89192,2
89219,2
89313,2
89403,2
89482,2
89483,2
89532,2
89578,2
89745,2
89777,2
89857,2
89864,2
89874,2
89889,2
89943,2
89963,2
89976,2
90257,2
90327,2
90356,2
90860,2
90940,2
90969,2
91046,2
91516,2
91749,2
91882,2
91890,2
91891,2
91897,2
91931,2
91932,2
91976,2
92044,2
92053,2
92095,2
92225,2
92243,2
92273,2
92417,2
92540,2
92835,2
92851,2
93005,2
93095,2
93244,2
93462,2
93523,2
93645,2
93655,2
93674,2
93837,2
93880,2
93889,2
93992,2
94053,2
94054,2
94244,2
94339,2
94400,2
94401,2
94504,2
94531,2
94556,2
94664,2
94773,2
94823,2
94886,2
94942,2
95162,2
95215,2
95252,2
95350,2
95396,2
95548,2
95688,2
95762,2
95769,2
95838,2
95946,2
95959,2
96054,2
96201,2
96204,2
96238,2
96242,2
96308,2
96531,2
96567,2
96598,2
96695,2
96812,2
96956,2
97127,2
97176,2
97268,2
97291,2
97586,2
97622,2
97769,2
97787,2
97837,2
97960,2
98002,2
98098,2
98207,2
98248,2
98253,2
98322,2
98434,2
98576,2
98666,2
98674,2
98796,2
99031,2
99217,2
99357,2
99553,2
99578,2
99594,2
99758,2
99932,2
99974,2
100005,2
100073,2
100078,2
100246,2
100431,2
100495,2
100511,2
100616,2
100618,2
100654,2
100818,2
100913,2
100972,2
101106,2
101173,2
101181,2
101251,2
101259,2
101760,2
101858,2
101918,2
102035,2
102210,2
102277,2
102285,2
102340,2
102353,2
102363,2
102491,2
102502,2
102504,2
102625,2
102633,2
102717,2
102786,2
102820,2
102890,2
102985,2
103002,2
103120,2
103253,2
103316,2
103497,2
103555,2
103732,2
103867,2
103963,2
103981,2
103997,2
104230,2
104267,2
104291,2
104573,2
104594,2
104672,2
104682,2
104811,2
104850,2
104885,2
104897,2
104907,2
104926,2
105021,2
105099,2
105170,2
105318,2
105426,2
105529,2
105588,2
105612,2
105613,2
105631,2
105651,2
105752,2
105926,2
105976,2
106153,2
106219,2
106221,2
106240,2
106261,2
106302,2
106326,2
106447,2
106452,2
106520,2
106621,2
106697,2
106712,2
106924,2
107138,2
107191,2
107303,2
107386,2
