bootstrap_id,bootstrap_draw_id,participant_id,participant_id_original,political_profile,macro_archetype_5,self_profile,adoption_stage,stage,technology,FINANCIAL,SECURITY,COMPETENCE,AUTONOMY,PHYSIOLOGICAL,RELATEDNESS,STIMULATION,POPULARITY,MEANING,z_FINANCIAL,z_SECURITY,z_COMPETENCE,z_AUTONOMY,z_PHYSIOLOGICAL,z_RELATEDNESS,z_STIMULATION,z_POPULARITY,z_MEANING
18,20,213_boot18_draw20,213,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Renovación de envolvente,0,0,0,0,0,0,0,0,-0.07812988870479445,0,0,0,0,0,0,0,0,-0.07812988870479445
18,21,PROLIFIC_69d8d2f724abed404eb4935d_boot18_draw21,PROLIFIC_69d8d2f724abed404eb4935d,Left,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Cambio de tarifa eléctrica,-0.031004383836167326,0.10420503771279649,0,-0.024491251460030047,0,0,0,0,0,-0.031004383836167326,0.10420503771279649,0,-0.024491251460030047,0,0,0,0,0
18,21,PROLIFIC_69d8d2f724abed404eb4935d_boot18_draw21,PROLIFIC_69d8d2f724abed404eb4935d,Left,G2_EarlyAdopter_Influencer,Influyente,Considering,La conoce / la consideraría,Renovación de envolvente,-0.031004383836167326,0.10420503771279649,0,-0.024491251460030047,0,0,0,0,0,-0.031004383836167326,0.10420503771279649,0,-0.024491251460030047,0,0,0,0,0
18,22,346_boot18_draw22,346,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Bomba de calor,0,0,0,-0.5406369337488666,-0.12401383254356335,0,0,0,0.1625172487206159,0,0,0,-0.5406369337488666,-0.12401383254356335,0,0,0,0.1625172487206159
18,22,346_boot18_draw22,346,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Renovación de envolvente,0,0,-0.5973676569520072,-0.5406369337488666,0,0.15820525003859462,0,0,0,0,0,-0.5973676569520072,-0.5406369337488666,0,0.15820525003859462,0,0,0
18,23,PROLIFIC_6a00c9657d955585296f7301_boot18_draw23,PROLIFIC_6a00c9657d955585296f7301,Left,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Sistema de refrigeración,-0.2717742366307095,0,0,0,0,0,0,-0.9083429984308309,0,-0.2717742366307095,0,0,0,0,0,0,-0.9083429984308309,0
18,23,PROLIFIC_6a00c9657d955585296f7301_boot18_draw23,PROLIFIC_6a00c9657d955585296f7301,Left,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Renovación de envolvente,-0.2717742366307095,0,0,0,0,0,0,0,0.4369095926535075,-0.2717742366307095,0,0,0,0,0,0,0,0.4369095926535075
18,23,PROLIFIC_6a00c9657d955585296f7301_boot18_draw23,PROLIFIC_6a00c9657d955585296f7301,Left,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Almacenamiento energético,-0.2717742366307095,-1.7348721828255085,0,0,0,0,0,0,0,-0.2717742366307095,-1.7348721828255085,0,0,0,0,0,0,0
18,24,PROLIFIC_6a0202e1fdb933b3a6bc8fe9_boot18_draw24,PROLIFIC_6a0202e1fdb933b3a6bc8fe9,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Renovación de envolvente,0,0.9727400085277212,0.22078481216639617,0,0.7961702492608702,0,0,0,0,0,0.9727400085277212,0.22078481216639617,0,0.7961702492608702,0,0,0,0
18,24,PROLIFIC_6a0202e1fdb933b3a6bc8fe9_boot18_draw24,PROLIFIC_6a0202e1fdb933b3a6bc8fe9,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Electrodomésticos eficientes,0,0,0.22078481216639617,0.7659070010464086,0.7961702492608702,0,0,0,0,0,0,0.22078481216639617,0.7659070010464086,0.7961702492608702,0,0,0,0
18,25,PROLIFIC_6119075f1fe00f92c8153747_boot18_draw25,PROLIFIC_6119075f1fe00f92c8153747,Left,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Medidas de microeficiencia,0.3311280874020518,-0.8347965939558611,-0.643973476391945,0,0,0,0,0,0,0.3311280874020518,-0.8347965939558611,-0.643973476391945,0,0,0,0,0,0
18,25,PROLIFIC_6119075f1fe00f92c8153747_boot18_draw25,PROLIFIC_6119075f1fe00f92c8153747,Left,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Vehículo eléctrico,0.3311280874020518,0,-0.643973476391945,0,0,0,-0.3192527345653775,0,0,0.3311280874020518,0,-0.643973476391945,0,0,0,-0.3192527345653775,0,0
18,25,PROLIFIC_6119075f1fe00f92c8153747_boot18_draw25,PROLIFIC_6119075f1fe00f92c8153747,Left,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Renovación de envolvente,0.3311280874020518,0,-0.643973476391945,0,0,-0.08542394311824301,0,0,0,0.3311280874020518,0,-0.643973476391945,0,0,-0.08542394311824301,0,0,0
18,26,352_boot18_draw26,352,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Electrodomésticos eficientes,0,0,0,0,0,0,0,0,-1.0114161598727385,0,0,0,0,0,0,0,0,-1.0114161598727385
18,26,352_boot18_draw26,352,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Comunidad energética,0,0,0,0,0,0,0,0,-1.0114161598727385,0,0,0,0,0,0,0,0,-1.0114161598727385
18,27,272_boot18_draw27,272,Left,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Cambio de tarifa eléctrica,0,0,0,0,0,0,0,0,0.32857165114539544,0,0,0,0,0,0,0,0,0.32857165114539544
18,27,272_boot18_draw27,272,Left,G2_EarlyAdopter_Influencer,Influyente,Considering,La conoce / la consideraría,Ascensor,0,0,0,0,0,0,-1.5184623399182626,0,0,0,0,0,0,0,0,-1.5184623399182626,0,0
18,27,272_boot18_draw27,272,Left,G2_EarlyAdopter_Influencer,Influyente,Knowledge,"No la conoce, pero le genera curiosidad",Sistemas inteligentes del hogar,0,0,0,0,0,0,-1.5184623399182626,0,0,0,0,0,0,0,0,-1.5184623399182626,0,0
18,28,266_boot18_draw28,266,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Comunidad energética,0,0,0,-1.35843288753498,0,0,0,0,0,0,0,0,-1.35843288753498,0,0,0,0,0
18,28,266_boot18_draw28,266,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Ascensor,-1.0570724631391215,0,0.12890165398429013,0,-0.38622556145238895,0,0,0,0,-1.0570724631391215,0,0.12890165398429013,0,-0.38622556145238895,0,0,0,0
18,28,266_boot18_draw28,266,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Sistemas inteligentes del hogar,-1.0570724631391215,0,0.12890165398429013,0,0,-0.35788505893293493,0,0,0,-1.0570724631391215,0,0.12890165398429013,0,0,-0.35788505893293493,0,0,0
18,30,PROLIFIC_6a0c5d35ab86f12c44875ea0_boot18_draw30,PROLIFIC_6a0c5d35ab86f12c44875ea0,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Sistema de refrigeración,0.9020928725130789,0.7482403885646465,0,0,1.2804776607368877,0,0,0,0,0.9020928725130789,0.7482403885646465,0,0,1.2804776607368877,0,0,0,0
18,30,PROLIFIC_6a0c5d35ab86f12c44875ea0_boot18_draw30,PROLIFIC_6a0c5d35ab86f12c44875ea0,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0.9020928725130789,0.7482403885646465,0,0,0,0,0,0,0,0.9020928725130789,0.7482403885646465,0,0,0,0,0,0,0
18,32,PROLIFIC_6a229bc24afaa132a0944070_boot18_draw32,PROLIFIC_6a229bc24afaa132a0944070,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Agua caliente sanitaria,-0.16641726487317027,0,0,0,-0.03958661295509783,0,0,0,0.29907448164569844,-0.16641726487317027,0,0,0,-0.03958661295509783,0,0,0,0.29907448164569844
18,33,314_boot18_draw33,314,Left,G1_Activist_Stubborn_Sentient,Sensible,Done,Implementada,Cambio de tarifa eléctrica,0,0,0,0.4366781391559966,0,0,0,0,0,0,0,0,0.4366781391559966,0,0,0,0,0
18,33,314_boot18_draw33,314,Left,G1_Activist_Stubborn_Sentient,Sensible,Considering,La conoce / la consideraría,Comunidad energética,0,0,0,0.4366781391559966,0,0,0,0,0,0,0,0,0.4366781391559966,0,0,0,0,0
18,34,PROLIFIC_698df153dc723dada19b1dab_boot18_draw34,PROLIFIC_698df153dc723dada19b1dab,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Cambio de tarifa eléctrica,-0.34578534246458936,0,0,0,0,0,0,0,0,-0.34578534246458936,0,0,0,0,0,0,0,0
18,35,PROLIFIC_62ead0772116e6bc70b7cd09_boot18_draw35,PROLIFIC_62ead0772116e6bc70b7cd09,Left,G4_HomoEconomicus,Homo economicus,Done,Implementada,Electrodomésticos eficientes,0.9039790037824709,0,0,0,0,0.08453196124020787,0,0,-1.2920251768607196,0.9039790037824709,0,0,0,0,0.08453196124020787,0,0,-1.2920251768607196
18,35,PROLIFIC_62ead0772116e6bc70b7cd09_boot18_draw35,PROLIFIC_62ead0772116e6bc70b7cd09,Left,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Ascensor,0.9039790037824709,0.46540727567819784,0,0,0,0,0,0,-1.2920251768607196,0.9039790037824709,0.46540727567819784,0,0,0,0,0,0,-1.2920251768607196
18,35,PROLIFIC_62ead0772116e6bc70b7cd09_boot18_draw35,PROLIFIC_62ead0772116e6bc70b7cd09,Left,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Vehículo eléctrico,0.9039790037824709,0,0,0,0,0,-0.355679013838243,0,-1.2920251768607196,0.9039790037824709,0,0,0,0,0,-0.355679013838243,0,-1.2920251768607196
18,36,291_boot18_draw36,291,Left,G1_Activist_Stubborn_Sentient,Sensible,Done,Implementada,Bomba de calor,0,0,0,0,0.7961702492608702,0,-1.2396287449812513,0,0.32857165114539544,0,0,0,0,0.7961702492608702,0,-1.2396287449812513,0,0.32857165114539544
18,36,291_boot18_draw36,291,Left,G1_Activist_Stubborn_Sentient,Sensible,Considering,La conoce / la consideraría,Calefacción fósil o biomasa,0,0,0,1.453919418399468,0,0,-1.2396287449812513,0,0.32857165114539544,0,0,0,1.453919418399468,0,0,-1.2396287449812513,0,0.32857165114539544
18,37,238_boot18_draw37,238,Left,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Renovación de envolvente,0,0,0,0,0,0,-0.46899364866697296,0,0,0,0,0,0,0,0,-0.46899364866697296,0,0
18,37,238_boot18_draw37,238,Left,G2_EarlyAdopter_Influencer,Influyente,Considering,La conoce / la consideraría,Comunidad energética,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,37,238_boot18_draw37,238,Left,G2_EarlyAdopter_Influencer,Influyente,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,38,295_boot18_draw38,295,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Renovación de envolvente,-1.3303857219489017,0,-0.08495989880576034,0,0,0,0,0,-0.2264272625553289,-1.3303857219489017,0,-0.08495989880576034,0,0,0,0,0,-0.2264272625553289
18,38,295_boot18_draw38,295,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Electrodomésticos eficientes,0,0,0,0,0,0,0,0,-0.2264272625553289,0,0,0,0,0,0,0,0,-0.2264272625553289
18,39,353_boot18_draw39,353,Left,G1_Activist_Stubborn_Sentient,Sensible,Done,Implementada,Ventilación con recuperador,-1.002466846100695,0,0,0,0.29262314512792553,0,0,0,-0.2264272625553289,-1.002466846100695,0,0,0,0.29262314512792553,0,0,0,-0.2264272625553289
18,39,353_boot18_draw39,353,Left,G1_Activist_Stubborn_Sentient,Sensible,Considering,La conoce / la consideraría,Bomba de calor,-1.002466846100695,0,0,0,0.29262314512792553,0,0,0,-0.2264272625553289,-1.002466846100695,0,0,0,0.29262314512792553,0,0,0,-0.2264272625553289
18,39,353_boot18_draw39,353,Left,G1_Activist_Stubborn_Sentient,Sensible,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,-1.002466846100695,0,0,0,0,-0.7569029938479878,0,0,-0.2264272625553289,-1.002466846100695,0,0,0,0,-0.7569029938479878,0,0,-0.2264272625553289
18,40,371_boot18_draw40,371,Left,G1_Activist_Stubborn_Sentient,Sensible,Done,Implementada,Medidas de microeficiencia,0.5024392973269132,0,0,0,-0.3533191782324425,0,0,0,0,0.5024392973269132,0,0,0,-0.3533191782324425,0,0,0,0
18,40,371_boot18_draw40,371,Left,G1_Activist_Stubborn_Sentient,Sensible,Considering,La conoce / la consideraría,Renovación de envolvente,0.5024392973269132,0,0,0.50063082228278,-0.3533191782324425,0,0,0,0,0.5024392973269132,0,0,0.50063082228278,-0.3533191782324425,0,0,0,0
18,40,371_boot18_draw40,371,Left,G1_Activist_Stubborn_Sentient,Sensible,Knowledge,"No la conoce, pero le genera curiosidad",Ventilación con recuperador,0.5024392973269132,0,0,0.50063082228278,-0.3533191782324425,0,0,0,0,0.5024392973269132,0,0,0.50063082228278,-0.3533191782324425,0,0,0,0
18,41,193_boot18_draw41,193,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Ventilación con recuperador,-0.7944020546492955,0,0,0,0,0,0,0.37256518732081784,0.5559071351904931,-0.7944020546492955,0,0,0,0,0,0,0.37256518732081784,0.5559071351904931
18,42,299_boot18_draw42,299,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Renovación de envolvente,0,0,-0.14600314012169685,0.5402557395509398,0,0,0,0,0.2546745685496405,0,0,-0.14600314012169685,0.5402557395509398,0,0,0,0,0.2546745685496405
18,42,299_boot18_draw42,299,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Renovación de envolvente,0.15783748267839123,0,-0.14600314012169685,0,0,0,0,0,0.2546745685496405,0.15783748267839123,0,-0.14600314012169685,0,0,0,0,0,0.2546745685496405
18,43,185_boot18_draw43,185,Left,G4_HomoEconomicus,Homo economicus,Done,Implementada,Electrodomésticos eficientes,0,0,0.4233273509367413,0.6321028786914942,0,0,0,0,0.3374526126526664,0,0,0.4233273509367413,0.6321028786914942,0,0,0,0,0.3374526126526664
18,43,185_boot18_draw43,185,Left,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Bomba de calor,0.8969318794361293,0,0,0,0,0,0,0,0.3374526126526664,0.8969318794361293,0,0,0,0,0,0,0,0.3374526126526664
18,43,185_boot18_draw43,185,Left,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0,0,0.4233273509367413,0.6321028786914942,0,0,0,0,0.3374526126526664,0,0,0.4233273509367413,0.6321028786914942,0,0,0,0,0.3374526126526664
18,44,302_boot18_draw44,302,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,0.11525009787120237,0,0,0,-0.31071036084692527,0,0,0,0,0.11525009787120237,0,0,0,-0.31071036084692527,0,0,0,0
18,44,302_boot18_draw44,302,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Comunidad energética,0,0.17767308119434194,0.26180905065070526,0.45525569660605253,0,0,0,0,0,0,0.17767308119434194,0.26180905065070526,0.45525569660605253,0,0,0,0,0
