bootstrap_id,bootstrap_draw_id,participant_id,participant_id_original,political_profile,macro_archetype_5,self_profile,adoption_stage,stage,technology,FINANCIAL,SECURITY,COMPETENCE,AUTONOMY,PHYSIOLOGICAL,RELATEDNESS,STIMULATION,POPULARITY,MEANING,z_FINANCIAL,z_SECURITY,z_COMPETENCE,z_AUTONOMY,z_PHYSIOLOGICAL,z_RELATEDNESS,z_STIMULATION,z_POPULARITY,z_MEANING
75,20,PROLIFIC_6a0f3e08be88e41f0e239e45_boot75_draw20,PROLIFIC_6a0f3e08be88e41f0e239e45,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Agua caliente sanitaria,0,0,-1.0240710885273951,0.30176396385391896,0,0,0,0,0,0,0,-1.0240710885273951,0.30176396385391896,0,0,0,0,0
75,20,PROLIFIC_6a0f3e08be88e41f0e239e45_boot75_draw20,PROLIFIC_6a0f3e08be88e41f0e239e45,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Medidas de microeficiencia,0.7460823576630451,-0.1628650732822195,0,0,0,0,0,0,0,0.7460823576630451,-0.1628650732822195,0,0,0,0,0,0,0
75,20,PROLIFIC_6a0f3e08be88e41f0e239e45_boot75_draw20,PROLIFIC_6a0f3e08be88e41f0e239e45,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Sistemas inteligentes del hogar,0.7460823576630451,-0.1628650732822195,0,0,0.2394377324003061,0,0,0,0,0.7460823576630451,-0.1628650732822195,0,0,0.2394377324003061,0,0,0,0
75,21,PROLIFIC_6a229862a12b21ee07229d8a_boot75_draw21,PROLIFIC_6a229862a12b21ee07229d8a,Left,G4_HomoEconomicus,Homo economicus,Done,Implementada,Sistema de refrigeración,0,0,-0.1341597725316431,-0.12277421245860216,-0.024034339696121766,0,0,0,0,0,0,-0.1341597725316431,-0.12277421245860216,-0.024034339696121766,0,0,0,0
75,21,PROLIFIC_6a229862a12b21ee07229d8a_boot75_draw21,PROLIFIC_6a229862a12b21ee07229d8a,Left,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Vehículo eléctrico,0.007667271850616331,0,-0.1341597725316431,-0.12277421245860216,0,0,0,0,0,0.007667271850616331,0,-0.1341597725316431,-0.12277421245860216,0,0,0,0,0
75,21,PROLIFIC_6a229862a12b21ee07229d8a_boot75_draw21,PROLIFIC_6a229862a12b21ee07229d8a,Left,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Medidas de microeficiencia,0.007667271850616331,0.06620120978591142,0,-0.12277421245860216,0,0,0,0,0,0.007667271850616331,0.06620120978591142,0,-0.12277421245860216,0,0,0,0,0
75,22,203_boot75_draw22,203,Left,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Renovación de envolvente,0,0,0,0.4234222928614457,0,0,0,0,0,0,0,0,0.4234222928614457,0,0,0,0,0
75,22,203_boot75_draw22,203,Left,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Renovación de envolvente,-0.4810127188167712,-0.9803487467020863,0,0,0,0,0,0,2.0779375265666427,-0.4810127188167712,-0.9803487467020863,0,0,0,0,0,0,2.0779375265666427
75,23,PROLIFIC_6a1eb7c1fd14b832013fb983_boot75_draw23,PROLIFIC_6a1eb7c1fd14b832013fb983,Left,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Cambio de tarifa eléctrica,0.20685737222501857,-0.7040661042408253,0,0,-0.3822892203862611,0,0,0,0,0.20685737222501857,-0.7040661042408253,0,0,-0.3822892203862611,0,0,0,0
75,23,PROLIFIC_6a1eb7c1fd14b832013fb983_boot75_draw23,PROLIFIC_6a1eb7c1fd14b832013fb983,Left,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Renovación de envolvente,0.20685737222501857,0,0.4429569695355665,0,0,0,0,0,0.1829434601873391,0.20685737222501857,0,0.4429569695355665,0,0,0,0,0,0.1829434601873391
75,24,PROLIFIC_697a77ec6ca000317de70f17_boot75_draw24,PROLIFIC_697a77ec6ca000317de70f17,Left,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Comunidad energética,0,0,0,0,0,-0.3720050921890749,0,0,-0.20955343569151413,0,0,0,0,0,-0.3720050921890749,0,0,-0.20955343569151413
75,24,PROLIFIC_697a77ec6ca000317de70f17_boot75_draw24,PROLIFIC_697a77ec6ca000317de70f17,Left,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Vehículo eléctrico,-0.1942822081275767,0,0,0,0,0,0,0,0,-0.1942822081275767,0,0,0,0,0,0,0,0
75,24,PROLIFIC_697a77ec6ca000317de70f17_boot75_draw24,PROLIFIC_697a77ec6ca000317de70f17,Left,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Calefacción fósil o biomasa,0,0,0,0,0,0,0,-0.6515144304096789,0,0,0,0,0,0,0,0,-0.6515144304096789,0
75,25,PROLIFIC_69b1d8fe4b310c4186bcbbcc_boot75_draw25,PROLIFIC_69b1d8fe4b310c4186bcbbcc,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,0,0,0.13637248263999724,0.2422998710050041,0,-0.4026679865843413,0,0,0,0,0,0.13637248263999724,0.2422998710050041,0,-0.4026679865843413,0,0,0
75,25,PROLIFIC_69b1d8fe4b310c4186bcbbcc_boot75_draw25,PROLIFIC_69b1d8fe4b310c4186bcbbcc,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Almacenamiento energético,0.5379093310783458,0,0.13637248263999724,0.2422998710050041,0,0,0,0,0,0.5379093310783458,0,0.13637248263999724,0.2422998710050041,0,0,0,0,0
75,25,PROLIFIC_69b1d8fe4b310c4186bcbbcc_boot75_draw25,PROLIFIC_69b1d8fe4b310c4186bcbbcc,Left,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Ventilación con recuperador,0.5379093310783458,0,0.13637248263999724,0.2422998710050041,0,0,0,0,0,0.5379093310783458,0,0.13637248263999724,0.2422998710050041,0,0,0,0,0
75,26,250_boot75_draw26,250,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Bomba de calor,0,0,0,0,0,0,0,0,0.11918753906268842,0,0,0,0,0,0,0,0,0.11918753906268842
75,26,250_boot75_draw26,250,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Vehículo eléctrico,-0.430101887003482,0,0,0,0,0.44413394927026906,0,0,0.11918753906268842,-0.430101887003482,0,0,0,0,0.44413394927026906,0,0,0.11918753906268842
75,26,250_boot75_draw26,250,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Ventilación con recuperador,0,0,0,0.7110040661227102,-0.021137335480739906,0,0,0,0.11918753906268842,0,0,0,0.7110040661227102,-0.021137335480739906,0,0,0,0.11918753906268842
75,27,PROLIFIC_5a2310ebdf5bd00001b37474_boot75_draw27,PROLIFIC_5a2310ebdf5bd00001b37474,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Renovación de envolvente,0,0.28366484544714843,0,0,-0.36493511042529075,0,0,0,-0.5088100246246159,0,0.28366484544714843,0,0,-0.36493511042529075,0,0,0,-0.5088100246246159
75,27,PROLIFIC_5a2310ebdf5bd00001b37474_boot75_draw27,PROLIFIC_5a2310ebdf5bd00001b37474,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Ventilación con recuperador,0,0.28366484544714843,0,0,-0.36493511042529075,0,0,0,-0.5088100246246159,0,0.28366484544714843,0,0,-0.36493511042529075,0,0,0,-0.5088100246246159
75,28,361_boot75_draw28,361,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,1.153020401909141,0,0,0,0,0,0,0,-0.2264272625553289,1.153020401909141,0,0,0,0,0,0,0,-0.2264272625553289
75,28,361_boot75_draw28,361,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Bomba de calor,0,0,0,0,0,0,0,0,-0.2264272625553289,0,0,0,0,0,0,0,0,-0.2264272625553289
75,28,361_boot75_draw28,361,Left,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Almacenamiento energético,0,0,1.2940026119042969,0,0,0,0,0,-0.2264272625553289,0,0,1.2940026119042969,0,0,0,0,0,-0.2264272625553289
75,29,284_boot75_draw29,284,Left,G1_Activist_Stubborn_Sentient,Sensible,Considering,La conoce / la consideraría,Vehículo eléctrico,0,0,0,0,0,0,0,0,-0.8728878436802021,0,0,0,0,0,0,0,0,-0.8728878436802021
75,31,PROLIFIC_6a07318351b163db6f9887f1_boot75_draw31,PROLIFIC_6a07318351b163db6f9887f1,Left,G4_HomoEconomicus,Homo economicus,Done,Implementada,Renovación de envolvente,0.2934485933455904,0,0,0.7511506302525157,0.6382227567744707,0,0,0,0,0.2934485933455904,0,0,0.7511506302525157,0.6382227567744707,0,0,0,0
75,31,PROLIFIC_6a07318351b163db6f9887f1_boot75_draw31,PROLIFIC_6a07318351b163db6f9887f1,Left,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Renovación de envolvente,0.2934485933455904,0,0,0.7511506302525157,0.6382227567744707,0,0,0,0,0.2934485933455904,0,0,0.7511506302525157,0.6382227567744707,0,0,0,0
75,33,274_boot75_draw33,274,Left,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Renovación de envolvente,-0.624055433511976,0.22797966279580945,0,0,0,0,0,0,0,-0.624055433511976,0.22797966279580945,0,0,0,0,0,0,0
75,33,274_boot75_draw33,274,Left,G2_EarlyAdopter_Influencer,Influyente,Considering,La conoce / la consideraría,Comunidad energética,0,0.22797966279580945,0.251603403274195,-0.2322966039753954,0,0,0,0,0,0,0.22797966279580945,0.251603403274195,-0.2322966039753954,0,0,0,0,0
75,33,274_boot75_draw33,274,Left,G2_EarlyAdopter_Influencer,Influyente,Knowledge,"No la conoce, pero le genera curiosidad",Vehículo eléctrico,-0.624055433511976,0.22797966279580945,0,-0.2322966039753954,0,0,0,0,0,-0.624055433511976,0.22797966279580945,0,-0.2322966039753954,0,0,0,0,0
75,34,230_boot75_draw34,230,Left,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Calefacción fósil o biomasa,-0.1642636148259367,0,0,0,0,0,0,0,0,-0.1642636148259367,0,0,0,0,0,0,0,0
75,35,293_boot75_draw35,293,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Renovación de envolvente,-0.9027380243817774,0,0,-0.18261243839584523,-0.2409333380095837,0,0,0,0,-0.9027380243817774,0,0,-0.18261243839584523,-0.2409333380095837,0,0,0,0
75,35,293_boot75_draw35,293,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Renovación de envolvente,-0.9027380243817774,0,0.10038037830958146,-0.18261243839584523,0,0,0,0,0,-0.9027380243817774,0,0.10038037830958146,-0.18261243839584523,0,0,0,0,0
75,36,PROLIFIC_6a0dbd152f8b5e278c18f1c2_boot75_draw36,PROLIFIC_6a0dbd152f8b5e278c18f1c2,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Sistema de refrigeración,0,0,0,0.4674740019057401,0,0,1.805774744455433,0,1.8399522303732652,0,0,0,0.4674740019057401,0,0,1.805774744455433,0,1.8399522303732652
75,37,PROLIFIC_698359ee7148b5a9731164bb_boot75_draw37,PROLIFIC_698359ee7148b5a9731164bb,Left,G4_HomoEconomicus,Homo economicus,Done,Implementada,Medidas de microeficiencia,0.632985147823184,0,0.2669875425764733,0.3233782417983759,0,0,0,0,0,0.632985147823184,0,0.2669875425764733,0.3233782417983759,0,0,0,0,0
75,37,PROLIFIC_698359ee7148b5a9731164bb_boot75_draw37,PROLIFIC_698359ee7148b5a9731164bb,Left,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Renovación de envolvente,0.632985147823184,0,0,0.3233782417983759,0,0,0,0,0,0.632985147823184,0,0,0.3233782417983759,0,0,0,0,0
75,37,PROLIFIC_698359ee7148b5a9731164bb_boot75_draw37,PROLIFIC_698359ee7148b5a9731164bb,Left,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Vehículo eléctrico,0.632985147823184,0,0,0.3233782417983759,0,0,0,0,0,0.632985147823184,0,0,0.3233782417983759,0,0,0,0,0
75,38,252_boot75_draw38,252,Left,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Calefacción fósil o biomasa,0,0.5440604336771184,0,0,0,0,0,0,0,0,0.5440604336771184,0,0,0,0,0,0,0
75,38,252_boot75_draw38,252,Left,G2_EarlyAdopter_Influencer,Influyente,Knowledge,"No la conoce, pero le genera curiosidad",Bomba de calor,0,0.5440604336771184,0,0,0,0,0,0,0,0,0.5440604336771184,0,0,0,0,0,0,0
75,39,286_boot75_draw39,286,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Electrodomésticos eficientes,-0.7591361543813945,0,0,0,0.09704251317288265,0,0,0,0,-0.7591361543813945,0,0,0,0.09704251317288265,0,0,0,0
75,40,PROLIFIC_6a01a5353d69fb639148aa20_boot75_draw40,PROLIFIC_6a01a5353d69fb639148aa20,Left,G4_HomoEconomicus,Homo economicus,Done,Implementada,Sistemas inteligentes del hogar,0.07147334842011809,-0.32674469990475047,0,0,0,0,0,0,0.02221518744677367,0.07147334842011809,-0.32674469990475047,0,0,0,0,0,0,0.02221518744677367
75,40,PROLIFIC_6a01a5353d69fb639148aa20_boot75_draw40,PROLIFIC_6a01a5353d69fb639148aa20,Left,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Kits solares de balcón,0.07147334842011809,0,0,-0.6400622624115325,0,0,0.9209360499481622,0,0,0.07147334842011809,0,0,-0.6400622624115325,0,0,0.9209360499481622,0,0
75,40,PROLIFIC_6a01a5353d69fb639148aa20_boot75_draw40,PROLIFIC_6a01a5353d69fb639148aa20,Left,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Almacenamiento energético,0.07147334842011809,0,0,-0.6400622624115325,0,0,0.9209360499481622,0,0,0.07147334842011809,0,0,-0.6400622624115325,0,0,0.9209360499481622,0,0
75,41,PROLIFIC_697b1a2669af0b3f24790e20_boot75_draw41,PROLIFIC_697b1a2669af0b3f24790e20,Left,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Renovación de envolvente,1.1807089560272783,-1.0356785004277267,0,0,-1.376977081276733,0,0,0,0,1.1807089560272783,-1.0356785004277267,0,0,-1.376977081276733,0,0,0,0
75,41,PROLIFIC_697b1a2669af0b3f24790e20_boot75_draw41,PROLIFIC_697b1a2669af0b3f24790e20,Left,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Sistema de refrigeración,1.1807089560272783,0,0,0,-1.376977081276733,0,0,0,2.093920810059582,1.1807089560272783,0,0,0,-1.376977081276733,0,0,0,2.093920810059582
75,41,PROLIFIC_697b1a2669af0b3f24790e20_boot75_draw41,PROLIFIC_697b1a2669af0b3f24790e20,Left,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Sistemas inteligentes del hogar,1.1807089560272783,-1.0356785004277267,0,0,-1.376977081276733,0,0,0,0,1.1807089560272783,-1.0356785004277267,0,0,-1.376977081276733,0,0,0,0
75,42,219_boot75_draw42,219,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Vehículo eléctrico,0,0,0,0,0,0,0.49016490212310887,0,0.2539838105850615,0,0,0,0,0,0,0.49016490212310887,0,0.2539838105850615
75,42,219_boot75_draw42,219,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Sistema de refrigeración,0.14874628431318132,0,0,0,0,0,0,0,0.2539838105850615,0.14874628431318132,0,0,0,0,0,0,0,0.2539838105850615
75,42,219_boot75_draw42,219,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Electrodomésticos eficientes,0.14874628431318132,0,0,0,0,0,0,0,0.2539838105850615,0.14874628431318132,0,0,0,0,0,0,0,0.2539838105850615
