bootstrap_id,bootstrap_draw_id,participant_id,participant_id_original,political_profile,macro_archetype_5,self_profile,adoption_stage,stage,technology,FINANCIAL,SECURITY,COMPETENCE,AUTONOMY,PHYSIOLOGICAL,RELATEDNESS,STIMULATION,POPULARITY,MEANING,z_FINANCIAL,z_SECURITY,z_COMPETENCE,z_AUTONOMY,z_PHYSIOLOGICAL,z_RELATEDNESS,z_STIMULATION,z_POPULARITY,z_MEANING
29,9,PROLIFIC_6984b719db2917412dfc3135_boot29_draw9,PROLIFIC_6984b719db2917412dfc3135,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Cambio de tarifa eléctrica,-0.20622632406216185,0,0,0.21402702896673176,0,0,0,0,0.24865523368069892,-0.20622632406216185,0,0,0.21402702896673176,0,0,0,0,0.24865523368069892
29,9,PROLIFIC_6984b719db2917412dfc3135_boot29_draw9,PROLIFIC_6984b719db2917412dfc3135,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Kits solares de balcón,-0.20622632406216185,0,0,0.21402702896673176,0,0,0,0,0.24865523368069892,-0.20622632406216185,0,0,0.21402702896673176,0,0,0,0,0.24865523368069892
29,9,PROLIFIC_6984b719db2917412dfc3135_boot29_draw9,PROLIFIC_6984b719db2917412dfc3135,Left,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Bomba de calor,-0.20622632406216185,0,0,0.21402702896673176,0,0,0,0,0.24865523368069892,-0.20622632406216185,0,0,0.21402702896673176,0,0,0,0,0.24865523368069892
29,10,PROLIFIC_69307ef5fe254a61dee79a78_boot29_draw10,PROLIFIC_69307ef5fe254a61dee79a78,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Sistema de refrigeración,0,0,0,0,0,-1.501548795738573,0,0,0,0,0,0,0,0,-1.501548795738573,0,0,0
29,10,PROLIFIC_69307ef5fe254a61dee79a78_boot29_draw10,PROLIFIC_69307ef5fe254a61dee79a78,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Almacenamiento energético,-0.23154164972962973,0,0,0,0,0,0,0,0,-0.23154164972962973,0,0,0,0,0,0,0,0
29,12,PROLIFIC_66bf543c179dbc75f790396c_boot29_draw12,PROLIFIC_66bf543c179dbc75f790396c,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Agua caliente sanitaria,-0.5158212175913588,0,0,0,0,0,0,0,1.2751818117943943,-0.5158212175913588,0,0,0,0,0,0,0,1.2751818117943943
29,12,PROLIFIC_66bf543c179dbc75f790396c_boot29_draw12,PROLIFIC_66bf543c179dbc75f790396c,Left,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Ventilación con recuperador,-0.5158212175913588,0,0.7234085796231493,0,-1.2656305779046204,0,0,0,0,-0.5158212175913588,0,0.7234085796231493,0,-1.2656305779046204,0,0,0,0
29,13,PROLIFIC_6976fca13dd3674fd0702a52_boot29_draw13,PROLIFIC_6976fca13dd3674fd0702a52,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Renovación de envolvente,0.5181997134784486,0,0,0.09805708450958531,0,0,0,0,0.23977427217342795,0.5181997134784486,0,0,0.09805708450958531,0,0,0,0,0.23977427217342795
29,13,PROLIFIC_6976fca13dd3674fd0702a52_boot29_draw13,PROLIFIC_6976fca13dd3674fd0702a52,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Vehículo eléctrico,0.5181997134784486,0,0,0.09805708450958531,0,0,0,0,0.23977427217342795,0.5181997134784486,0,0,0.09805708450958531,0,0,0,0,0.23977427217342795
29,13,PROLIFIC_6976fca13dd3674fd0702a52_boot29_draw13,PROLIFIC_6976fca13dd3674fd0702a52,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0.5181997134784486,0,0,0,0,0,0,0.22196379110203496,0.23977427217342795,0.5181997134784486,0,0,0,0,0,0,0.22196379110203496,0.23977427217342795
29,14,279_boot29_draw14,279,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,0,0,0,0.6810538498081717,0,0,0,0,0,0,0,0,0.6810538498081717,0,0,0,0,0
29,14,279_boot29_draw14,279,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Almacenamiento energético,0,0,0,0.6810538498081717,0,0,0,0,0,0,0,0,0.6810538498081717,0,0,0,0,0
29,14,279_boot29_draw14,279,Left,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Sistemas inteligentes del hogar,0,0,-0.043791675084730815,0,0,0,0,0,0,0,0,-0.043791675084730815,0,0,0,0,0,0
29,15,PROLIFIC_6990691f5ced735f10ff3bba_boot29_draw15,PROLIFIC_6990691f5ced735f10ff3bba,Left,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Agua caliente sanitaria,0.38537733251301437,0.49126990704650897,0,0,0.3749996063462198,0,0,0,0,0.38537733251301437,0.49126990704650897,0,0,0.3749996063462198,0,0,0,0
29,15,PROLIFIC_6990691f5ced735f10ff3bba_boot29_draw15,PROLIFIC_6990691f5ced735f10ff3bba,Left,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Vehículo eléctrico,0.38537733251301437,0.49126990704650897,0,0,0.3749996063462198,0,0,0,0,0.38537733251301437,0.49126990704650897,0,0,0.3749996063462198,0,0,0,0
29,16,329_boot29_draw16,329,Left,G1_Activist_Stubborn_Sentient,Sensible,Done,Implementada,Bomba de calor,0.27762989768401447,0,0.7157527261401238,0,1.2931050144491614,0,0,0,0,0.27762989768401447,0,0.7157527261401238,0,1.2931050144491614,0,0,0,0
29,16,329_boot29_draw16,329,Left,G1_Activist_Stubborn_Sentient,Sensible,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0,0,0,0.16449568371697912,0,0,0,0,0.03267500306935073,0,0,0,0.16449568371697912,0,0,0,0,0.03267500306935073
29,17,PROLIFIC_63b3377ca1ccdfc7cc567503_boot29_draw17,PROLIFIC_63b3377ca1ccdfc7cc567503,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Agua caliente sanitaria,-0.19757516817728699,0.4663427371280594,0.13075310123979814,0,0,0,0,0,0,-0.19757516817728699,0.4663427371280594,0.13075310123979814,0,0,0,0,0,0
29,17,PROLIFIC_63b3377ca1ccdfc7cc567503_boot29_draw17,PROLIFIC_63b3377ca1ccdfc7cc567503,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Renovación de envolvente,-0.19757516817728699,0.4663427371280594,0.13075310123979814,0,0,0,0,0,0,-0.19757516817728699,0.4663427371280594,0.13075310123979814,0,0,0,0,0,0
29,17,PROLIFIC_63b3377ca1ccdfc7cc567503_boot29_draw17,PROLIFIC_63b3377ca1ccdfc7cc567503,Left,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Bomba de calor,-0.19757516817728699,0.4663427371280594,0.13075310123979814,0,0,0,0,0,0,-0.19757516817728699,0.4663427371280594,0.13075310123979814,0,0,0,0,0,0
29,18,191_boot29_draw18,191,Left,G2_EarlyAdopter_Influencer,Pionero,Done,Implementada,Renovación de envolvente,0,0.5941206097441638,0,0,0,0,0,0,0.36567435128978537,0,0.5941206097441638,0,0,0,0,0,0,0.36567435128978537
29,18,191_boot29_draw18,191,Left,G2_EarlyAdopter_Influencer,Pionero,Considering,La conoce / la consideraría,Bomba de calor,-0.032363334392481666,0,0,0,0,0,0,0,0,-0.032363334392481666,0,0,0,0,0,0,0,0
29,19,PROLIFIC_6654840c725f74f1b0a206f9_boot29_draw19,PROLIFIC_6654840c725f74f1b0a206f9,Left,G4_HomoEconomicus,Homo economicus,Done,Implementada,Medidas de microeficiencia,0.3831383145486947,0,0,0,0,0,-0.8614936400053731,0,0.4990738759842558,0.3831383145486947,0,0,0,0,0,-0.8614936400053731,0,0.4990738759842558
29,19,PROLIFIC_6654840c725f74f1b0a206f9_boot29_draw19,PROLIFIC_6654840c725f74f1b0a206f9,Left,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0.3831383145486947,-0.33677918915998956,0,0,0,0,0,0,0.4990738759842558,0.3831383145486947,-0.33677918915998956,0,0,0,0,0,0,0.4990738759842558
29,20,185_boot29_draw20,185,Left,G4_HomoEconomicus,Homo economicus,Done,Implementada,Electrodomésticos eficientes,0,0,0.4233273509367413,0.6321028786914942,0,0,0,0,0.3374526126526664,0,0,0.4233273509367413,0.6321028786914942,0,0,0,0,0.3374526126526664
29,20,185_boot29_draw20,185,Left,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Bomba de calor,0.8969318794361293,0,0,0,0,0,0,0,0.3374526126526664,0.8969318794361293,0,0,0,0,0,0,0,0.3374526126526664
29,20,185_boot29_draw20,185,Left,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0,0,0.4233273509367413,0.6321028786914942,0,0,0,0,0.3374526126526664,0,0,0.4233273509367413,0.6321028786914942,0,0,0,0,0.3374526126526664
29,21,242_boot29_draw21,242,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,0.05188574906177042,0,0,-0.8705912493720014,0,0.7250382486462892,0,0,0,0.05188574906177042,0,0,-0.8705912493720014,0,0.7250382486462892,0,0,0
29,21,242_boot29_draw21,242,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Ventilación con recuperador,0.05188574906177042,0,0,-0.8705912493720014,0,0,-0.5425447576387226,0,0,0.05188574906177042,0,0,-0.8705912493720014,0,0,-0.5425447576387226,0,0
29,22,PROLIFIC_69f349141b7a57cdd52b671c_boot29_draw22,PROLIFIC_69f349141b7a57cdd52b671c,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,-0.15554744320789707,0,0,0,-0.4259652899538452,0,0,0,0,-0.15554744320789707,0,0,0,-0.4259652899538452,0,0,0,0
29,22,PROLIFIC_69f349141b7a57cdd52b671c_boot29_draw22,PROLIFIC_69f349141b7a57cdd52b671c,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Cambio de tarifa eléctrica,-0.15554744320789707,0,0,-0.4438779594795723,0,0,0,0,0,-0.15554744320789707,0,0,-0.4438779594795723,0,0,0,0,0
29,22,PROLIFIC_69f349141b7a57cdd52b671c_boot29_draw22,PROLIFIC_69f349141b7a57cdd52b671c,Left,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Calefacción fósil o biomasa,0,0,0,0,0,0,0.06968373519249967,0.029969898238262807,0.1092388213374354,0,0,0,0,0,0,0.06968373519249967,0.029969898238262807,0.1092388213374354
29,23,PROLIFIC_69249f2bf89992510c44179e_boot29_draw23,PROLIFIC_69249f2bf89992510c44179e,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Kits solares de balcón,0.26127304934607576,0.5827414047297553,0.5860260437537012,0,0,0,0,0,0,0.26127304934607576,0.5827414047297553,0.5860260437537012,0,0,0,0,0,0
29,23,PROLIFIC_69249f2bf89992510c44179e_boot29_draw23,PROLIFIC_69249f2bf89992510c44179e,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Comunidad energética,0.26127304934607576,0,0,0,0,0.03607177633970184,0,0,0.7095281915050933,0.26127304934607576,0,0,0,0,0.03607177633970184,0,0,0.7095281915050933
29,24,PROLIFIC_6597f6dc6f784e1f69bfadfa_boot29_draw24,PROLIFIC_6597f6dc6f784e1f69bfadfa,Left,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Renovación de envolvente,-0.5772414275631197,0,0,0,-0.39781357831391645,0,0,0,-0.8089522624882964,-0.5772414275631197,0,0,0,-0.39781357831391645,0,0,0,-0.8089522624882964
29,24,PROLIFIC_6597f6dc6f784e1f69bfadfa_boot29_draw24,PROLIFIC_6597f6dc6f784e1f69bfadfa,Left,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Renovación de envolvente,-0.5772414275631197,0,-0.8311852411633112,0,0,0,-0.6136953074869106,0,0,-0.5772414275631197,0,-0.8311852411633112,0,0,0,-0.6136953074869106,0,0
29,24,PROLIFIC_6597f6dc6f784e1f69bfadfa_boot29_draw24,PROLIFIC_6597f6dc6f784e1f69bfadfa,Left,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Cambio de tarifa eléctrica,-0.5772414275631197,-0.4318911563303945,0,0,0,0,-0.6136953074869106,0,0,-0.5772414275631197,-0.4318911563303945,0,0,0,0,-0.6136953074869106,0,0
29,25,PROLIFIC_6928b5026c84fcd91c5a7a68_boot29_draw25,PROLIFIC_6928b5026c84fcd91c5a7a68,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Cambio de tarifa eléctrica,0.2772565828678835,0,0,0,0,0,0.8143060705712357,0,0.7814566380535426,0.2772565828678835,0,0,0,0,0,0.8143060705712357,0,0.7814566380535426
29,25,PROLIFIC_6928b5026c84fcd91c5a7a68_boot29_draw25,PROLIFIC_6928b5026c84fcd91c5a7a68,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Renovación de envolvente,0.2772565828678835,0,0,0,0,0,0,0,0,0.2772565828678835,0,0,0,0,0,0,0,0
29,26,214_boot29_draw26,214,Left,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Cambio de tarifa eléctrica,0.25577336348496227,0,0,0,0,0,0,0,0,0.25577336348496227,0,0,0,0,0,0,0,0
29,26,214_boot29_draw26,214,Left,G2_EarlyAdopter_Influencer,Influyente,Considering,La conoce / la consideraría,Renovación de envolvente,0.25577336348496227,0,0,0,0.5589922214397353,0.25436283881387955,0,0,0,0.25577336348496227,0,0,0,0.5589922214397353,0.25436283881387955,0,0,0
29,27,PROLIFIC_6111037143ad4a71cf9e2852_boot29_draw27,PROLIFIC_6111037143ad4a71cf9e2852,Left,G4_HomoEconomicus,Homo economicus,Done,Implementada,Electrodomésticos eficientes,0.32451223751658814,0,0,0,0,0,0,0,0.01333422593950273,0.32451223751658814,0,0,0,0,0,0,0,0.01333422593950273
29,27,PROLIFIC_6111037143ad4a71cf9e2852_boot29_draw27,PROLIFIC_6111037143ad4a71cf9e2852,Left,G4_HomoEconomicus,Homo economicus,Knowledge,"No la conoce, pero le genera curiosidad",Calefacción fósil o biomasa,0.32451223751658814,0,0,0,0,0,0,0,0.01333422593950273,0.32451223751658814,0,0,0,0,0,0,0,0.01333422593950273
29,28,PROLIFIC_699e007dc8f8cbd074222f56_boot29_draw28,PROLIFIC_699e007dc8f8cbd074222f56,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Bomba de calor,0.02062740450856302,-0.3457581402906901,0,0,0,0,0,1.6105310631463827,0,0.02062740450856302,-0.3457581402906901,0,0,0,0,0,1.6105310631463827,0
29,28,PROLIFIC_699e007dc8f8cbd074222f56_boot29_draw28,PROLIFIC_699e007dc8f8cbd074222f56,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Sistema de refrigeración,0.02062740450856302,-0.3457581402906901,0,0,0,0,0,0,0,0.02062740450856302,-0.3457581402906901,0,0,0,0,0,0,0
29,28,PROLIFIC_699e007dc8f8cbd074222f56_boot29_draw28,PROLIFIC_699e007dc8f8cbd074222f56,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Renovación de envolvente,0,0,0,1.318136439892592e-4,0,0,0,0,0,0,0,0,1.318136439892592e-4,0,0,0,0,0
29,30,PROLIFIC_6a115c6b3c86f8c79ae47f0d_boot29_draw30,PROLIFIC_6a115c6b3c86f8c79ae47f0d,Left,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Vehículo eléctrico,0.7692970029854342,0,0,0,0.46896408442604143,0,0,0,0.5070618469005028,0.7692970029854342,0,0,0,0.46896408442604143,0,0,0,0.5070618469005028
29,30,PROLIFIC_6a115c6b3c86f8c79ae47f0d_boot29_draw30,PROLIFIC_6a115c6b3c86f8c79ae47f0d,Left,G3_Fearful_Careful,Cuidadoso/a,Considering,La conoce / la consideraría,Cambio de tarifa eléctrica,0.7692970029854342,0.420088896476243,0.060152849173464994,0,0,0,0,0,0,0.7692970029854342,0.420088896476243,0.060152849173464994,0,0,0,0,0,0
29,31,PROLIFIC_69f349141b7a57cdd52b671c_boot29_draw31,PROLIFIC_69f349141b7a57cdd52b671c,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,-0.15554744320789707,0,0,0,-0.4259652899538452,0,0,0,0,-0.15554744320789707,0,0,0,-0.4259652899538452,0,0,0,0
29,31,PROLIFIC_69f349141b7a57cdd52b671c_boot29_draw31,PROLIFIC_69f349141b7a57cdd52b671c,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Cambio de tarifa eléctrica,-0.15554744320789707,0,0,-0.4438779594795723,0,0,0,0,0,-0.15554744320789707,0,0,-0.4438779594795723,0,0,0,0,0
29,31,PROLIFIC_69f349141b7a57cdd52b671c_boot29_draw31,PROLIFIC_69f349141b7a57cdd52b671c,Left,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Calefacción fósil o biomasa,0,0,0,0,0,0,0.06968373519249967,0.029969898238262807,0.1092388213374354,0,0,0,0,0,0,0.06968373519249967,0.029969898238262807,0.1092388213374354
29,32,211_boot29_draw32,211,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Electrodomésticos eficientes,0,0.014234875521089223,0,0,0,0,0,0,0,0,0.014234875521089223,0,0,0,0,0,0,0
29,33,244_boot29_draw33,244,Left,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Cambio de tarifa eléctrica,-0.4103075168708722,0,0,0,0,0,0,0,0.311700271501729,-0.4103075168708722,0,0,0,0,0,0,0,0.311700271501729
29,33,244_boot29_draw33,244,Left,G2_EarlyAdopter_Influencer,Influyente,Knowledge,"No la conoce, pero le genera curiosidad",Renovación de envolvente,-0.4103075168708722,0,0,0,0,0,0,0,0.311700271501729,-0.4103075168708722,0,0,0,0,0,0,0,0.311700271501729
29,36,305_boot29_draw36,305,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Electrodomésticos eficientes,0,0,-0.058181348747513885,0,0,0,0,0,1.643705006043913,0,0,-0.058181348747513885,0,0,0,0,0,1.643705006043913
29,36,305_boot29_draw36,305,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Electrodomésticos eficientes,0,0,-0.058181348747513885,0,0,0,0,0,1.643705006043913,0,0,-0.058181348747513885,0,0,0,0,0,1.643705006043913
29,36,305_boot29_draw36,305,Left,G1_Activist_Stubborn_Sentient,Activista,Knowledge,"No la conoce, pero le genera curiosidad",Electrodomésticos eficientes,0,0.17529131262836378,0,0,0,0,0,0,0,0,0.17529131262836378,0,0,0,0,0,0,0
29,37,359_boot29_draw37,359,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Renovación de envolvente,-1.2217006609236973,0,0,-1.296511260477271,0,0,-0.78057413197692,0,0,-1.2217006609236973,0,0,-1.296511260477271,0,0,-0.78057413197692,0,0
29,38,PROLIFIC_6a0d9e9144c2414b7e6adeda_boot29_draw38,PROLIFIC_6a0d9e9144c2414b7e6adeda,Left,G3_Fearful_Careful,Cuidadoso/a,Done,Implementada,Agua caliente sanitaria,0,0,0,0,0.4989734634306061,0,0,0,0,0,0,0,0,0.4989734634306061,0,0,0,0
29,38,PROLIFIC_6a0d9e9144c2414b7e6adeda_boot29_draw38,PROLIFIC_6a0d9e9144c2414b7e6adeda,Left,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Almacenamiento energético,0,0,0.18904528027352702,-0.0566001902557956,0.4989734634306061,0,0,0,0,0,0,0.18904528027352702,-0.0566001902557956,0.4989734634306061,0,0,0,0
29,39,245_boot29_draw39,245,Left,G4_HomoEconomicus,Homo economicus,Considering,La conoce / la consideraría,Comunidad energética,0.018000673505833814,0.277382351030974,0,0,0,0,0,0,0.2546745685496405,0.018000673505833814,0.277382351030974,0,0,0,0,0,0,0.2546745685496405
29,42,336_boot29_draw42,336,Left,G1_Activist_Stubborn_Sentient,Activista,Done,Implementada,Renovación de envolvente,0,0,0.3364449822118677,0,0.9172471021298747,0,-0.036777729313708214,0,0,0,0,0.3364449822118677,0,0.9172471021298747,0,-0.036777729313708214,0,0
29,42,336_boot29_draw42,336,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Comunidad energética,-0.5039707420043672,0,0.3364449822118677,0,0,0,-0.036777729313708214,0,0,-0.5039707420043672,0,0.3364449822118677,0,0,0,-0.036777729313708214,0,0
29,43,286_boot29_draw43,286,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Electrodomésticos eficientes,-0.7591361543813945,0,0,0,0.09704251317288265,0,0,0,0,-0.7591361543813945,0,0,0,0.09704251317288265,0,0,0,0
29,44,PROLIFIC_69a6fd75a40ab271c0a54fd7_boot29_draw44,PROLIFIC_69a6fd75a40ab271c0a54fd7,Left,G3_Fearful_Careful,Cuidadoso/a,Knowledge,"No la conoce, pero le genera curiosidad",Bomba de calor,0.45302452120872755,0,1.1494058431559762,0,0,0,0,0,0.10657208566510568,0.45302452120872755,0,1.1494058431559762,0,0,0,0,0,0.10657208566510568
29,45,274_boot29_draw45,274,Left,G2_EarlyAdopter_Influencer,Influyente,Done,Implementada,Renovación de envolvente,-0.624055433511976,0.22797966279580945,0,0,0,0,0,0,0,-0.624055433511976,0.22797966279580945,0,0,0,0,0,0,0
29,45,274_boot29_draw45,274,Left,G2_EarlyAdopter_Influencer,Influyente,Considering,La conoce / la consideraría,Comunidad energética,0,0.22797966279580945,0.251603403274195,-0.2322966039753954,0,0,0,0,0,0,0.22797966279580945,0.251603403274195,-0.2322966039753954,0,0,0,0,0
29,45,274_boot29_draw45,274,Left,G2_EarlyAdopter_Influencer,Influyente,Knowledge,"No la conoce, pero le genera curiosidad",Vehículo eléctrico,-0.624055433511976,0.22797966279580945,0,-0.2322966039753954,0,0,0,0,0,-0.624055433511976,0.22797966279580945,0,-0.2322966039753954,0,0,0,0,0
29,46,PROLIFIC_698df153dc723dada19b1dab_boot29_draw46,PROLIFIC_698df153dc723dada19b1dab,Left,G1_Activist_Stubborn_Sentient,Activista,Considering,La conoce / la consideraría,Cambio de tarifa eléctrica,-0.34578534246458936,0,0,0,0,0,0,0,0,-0.34578534246458936,0,0,0,0,0,0,0,0
29,47,PROLIFIC_697907c3546949f10030ddf1_boot29_draw47,PROLIFIC_697907c3546949f10030ddf1,Left,G3_Fearful_Careful,Temeroso/a,Done,Implementada,Electrodomésticos eficientes,0,0,0,0,0,0,0,0,-0.7814261762560533,0,0,0,0,0,0,0,0,-0.7814261762560533
29,47,PROLIFIC_697907c3546949f10030ddf1_boot29_draw47,PROLIFIC_697907c3546949f10030ddf1,Left,G3_Fearful_Careful,Temeroso/a,Considering,La conoce / la consideraría,Sistemas inteligentes del hogar,0,0,0,0,0,0,0,0,-0.7814261762560533,0,0,0,0,0,0,0,0,-0.7814261762560533
29,47,PROLIFIC_697907c3546949f10030ddf1_boot29_draw47,PROLIFIC_697907c3546949f10030ddf1,Left,G3_Fearful_Careful,Temeroso/a,Knowledge,"No la conoce, pero le genera curiosidad",Renovación de envolvente,0,0,0,0,0,0,0,0,-0.7814261762560533,0,0,0,0,0,0,0,0,-0.7814261762560533
29,48,PROLIFIC_69d763affd0080c0bffcd367_boot29_draw48,PROLIFIC_69d763affd0080c0bffcd367,Left,G4_HomoEconomicus,Homo economicus,Done,Implementada,Renovación de envolvente,-0.034362850163453064,0,0,0,0.5395315224459521,0,0,0,0.13321497018691855,-0.034362850163453064,0,0,0,0.5395315224459521,0,0,0,0.13321497018691855
