analysis_sample,integrated_row_id,subsample,comparison_region,subsample_row_id,global_participant_key,dataset_source,source_survey,source_file,participant_key,prolific_id,identification_code,country_model,country_model_grouped,country_region_model,age_group_model,gender_model,employment_model,row_quality_final,usable_for_clustering,usable_for_main_analysis,n_det_valid,det_01_profits,det_02_credit_score,det_03_risk_profile,det_04_added_value,det_05_frugality,det_06_climate_protection,det_07_legal,det_08_trust,det_09_safety,det_10_cost_efficiency,det_11_knowledge,det_12_own_competence,det_13_technical_fit,det_14_environmental_concerns,det_15_self_satisfaction,det_16_commitment,det_17_adherence,det_18_autonomy,det_19_wellbeing,det_20_coziness,det_21_rights_and_duties,det_22_peer_pressure,det_23_support,det_24_socialising,det_25_agreement,det_26_novelty,det_27_fun,det_28_recognition,det_29_trends,det_30_authority,det_31_approval,det_32_own_significance
EUROPE,1434,WHY_EUROPE,EUROPE,205,why__5d9c903b23fe630017ae91c7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5d9c903b23fe630017ae91c7,5d9c903b23fe630017ae91c7,NA,SI,SI,southern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.351200839403559,1.3106159266051893,1.5782181522156098,0.9195629082042042,0.6305754786398535,0.04995602928646326,0.05520961389208136,0.272019896579903,0.265605640286793,1.3198280885936788,0.3916591635375366,0.8836034705873979,0.11100751609108757,0.1808669016470128,0.5625396242707398,0.49552361132145034,0.0033060740050341536,0.8821952608063219,0.02300590716658895,0.05167184459537859,0.6963677208965084,0.7542334385846254,0.956377383404458,0.46279508576673173,0.3838509902099491,0.13782768366948026,0.5659064603568597,0.6459752684041048,0.6170846156516153,0.5793369068712688,0.657397306806346,0.2098313744285665
EUROPE,1435,WHY_EUROPE,EUROPE,206,why__5da1b94dbc285e001676e438,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5da1b94dbc285e001676e438,5da1b94dbc285e001676e438,NA,GR,GR,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8019914349088163,0.5757120428554052,0.8491393512869344,0.3257789864893401,0.4787734854247612,0.4851595349247962,0.7514462752634871,1.5158607943003535,0.055123731831412816,0.15569681533423063,0.07036857189921868,0.19715941855999425,1.6516068823456966,0.9669553869225952,1.2534534711196708,0.2048803408857254,0.29120859729573445,0.6712867319937627,0.8734907878366482,0.4261204836360821,0.5982200021355019,1.2207036771279924,0.5242760256248302,0.22958427355562933,0.30919334765583406,0.20584017351284073,0.39417424570607323,0.9177916772136991,0.911227533696543,0.27951635354688986,1.393687448264696,0.8663782942616355
EUROPE,1436,WHY_EUROPE,EUROPE,207,why__5da3255f40d1c50011ded03d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5da3255f40d1c50011ded03d,5da3255f40d1c50011ded03d,NA,NL,NL,western_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,1.3878147997032086,1.0614782702613372,0.3636678505864256,2.2343701634299746,0.0992685023870305,2.086497543847171,0.7183866765205916,0.3984353625001932,1.5284970910190743,0.8886683577568462,0.07036857189921868,0.842035667158652,0.15399811117491158,1.4345866896731763,0.4694117732250777,0.3986425211762087,0.19964918820554656,1.1847083215567589,0.7059811334077476,0.46772588797393805,0.4131766564832562,1.1505200354674563,1.4005391135753298,0.8089847654279123,1.29594596725764,1.0924606202870386,0.3074231933399162,0.8414461366063303,0.3279444792884503,0.8916471833869629,1.2317010382262377,0.7893288883386752
EUROPE,1437,WHY_EUROPE,EUROPE,208,why__5da839f66f11e500123e30c7,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5da839f66f11e500123e30c7,5da839f66f11e500123e30c7,NA,IT,IT,southern_europe,18_24,male,other,usable_complete,TRUE,TRUE,32,0.8456367785754122,0.7536675116724424,0.566819192422883,0.5802578100814247,0.3181869789544733,0.22699165611974859,0.7570664910412254,0.487829397044206,1.0233405107261617,0.5868565461710633,0.39378798670494736,0.9251712740161436,0.5839040620131516,0.8185459508523506,0.27561103514021895,1.4158939677012459,0.34029437584586253,0.1723473832564744,0.9949886279323711,1.1964902855403,0.049073859380503286,0.3266357199198724,0.3399266899344252,1.385967564863213,0.5493695417164893,0.12946953858343607,0.39417424570607323,0.6068810947636597,0.7823075507162811,0.6964532605646542,0.7394406970091877,2.196679993548939
EUROPE,1438,WHY_EUROPE,EUROPE,209,why__5daae19f8a06b60016d1bc32,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5daae19f8a06b60016d1bc32,5daae19f8a06b60016d1bc32,NA,IT,IT,southern_europe,25_34,female,other,usable_partial,TRUE,TRUE,29,0.2598134137810198,1.5953446767124488,0.3636678505864256,0.3257789864893401,0.6685259769436266,1.5929502765496435,0,0.3984353625001932,0.1553581766239674,1.1042482231752626,1.2695118608673717,0,0.27590783966332844,0.4784504579428371,0.4618667372315431,0.3986425211762087,0.04577970454509395,0.13016567749396254,0.30650086738994203,0.15635517709390115,1.8118959924780116,0.9561574360743869,1.2041294054936806,1.385967564863213,0,0.901534032963527,0.6766850033641212,1.2323878730107813,1.3605878234426114,1.4772289518538892,1.2317010382262377,0.03852470296148012
EUROPE,1439,WHY_EUROPE,EUROPE,210,why__5daed081ff30f700156bc732,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5daed081ff30f700156bc732,5daed081ff30f700156bc732,NA,DE,DE,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.8090228182757626,1.5953446767124488,0.3636678505864256,0.11371330016260295,0.0992685023870305,0.6829793102149475,1.9892003399237639,0.272019896579903,2.68114107808853,0.8886683577568462,0.16064529581915896,0.010679598583734988,0.7058137905015684,1.116129507148175,0.4694117732250777,0.1564397958131046,0.536637490046375,0.5025599089437153,0.50899726754948,2.444652415675978,1.002778665583005,0.5987433590701698,1.7933585297386276,1.385967564863213,0.19720688382466142,1.6652403822575736,1.784470433436736,1.2323878730107813,1.3605878234426114,1.4772289518538892,1.2317010382262377,0.03852470296148012
EUROPE,1440,WHY_EUROPE,EUROPE,211,why__5dafea4de40355001651fa2f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dafea4de40355001651fa2f,5dafea4de40355001651fa2f,NA,PL,PL,eastern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.14294014951512493,0.36216548027496054,0.16138805862788025,0.8771497709388568,0.3181869789544733,0.010392074228433001,0.6023472329586907,0.2273228793078966,0.223509258595717,0.6299725192547466,1.2254379104911068,0.6341966500149228,0.4549322767616796,0.1383549650333236,0.042791407526063745,0.2795251098404828,0.43846593294611874,0.37601479165617974,0.10400446723040413,0.4261204836360821,0.33226492379375555,0.5598708391915559,0.9956593250207878,0.3834463534050429,0.30919334765583406,0.7022493005539711,0.5289802793544391,0.2922848989665775,0.45686446226871213,0.8260593374493546,1.1475572776561709,0.12704601529855095
EUROPE,1441,WHY_EUROPE,EUROPE,212,why__5db050bee16e28001752bc92,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5db050bee16e28001752bc92,5db050bee16e28001752bc92,NA,DE,DE,western_europe,25_34,male,employed,usable_partial,TRUE,TRUE,31,0.7653774746091668,0.8123406139174851,1.092746651515101,0.7769625824096932,0.5926249803360805,0.4060316248087356,0.48630778939678976,0.6295960347559543,0.6865694571975535,0.28504473458528046,1.315714634411047,0.551061043157431,0.6268946570969756,0.6059862677839046,0.37628392217941564,0.7154900154940702,0.7395927522569556,0.37601479165617974,0.5844832933120249,0.3429096749603702,0.89864705262026,1.6483013957927455,1.2313509747187665,1.0373601927650506,0.8317968455346395,0.09128422111873374,0.39417424570607323,0.21593935835920874,0.1627215442237845,1.3335635367873575,0,0.12131006209149565
EUROPE,1442,WHY_EUROPE,EUROPE,213,why__5db29ce254945b003c8ef699,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5db29ce254945b003c8ef699,5db29ce254945b003c8ef699,NA,BE,BE,western_europe,25_34,female,inactive_other,usable_partial,TRUE,TRUE,30,0.8090228182757626,1.1682515515515595,0.8895953096786435,0.14076552342948168,0.5546744820323074,0.5039393415259604,0.4420077590984179,0.7636870865719736,1.3340568639740966,0,0.024165798355543153,0.19715941855999425,0.6268946570969756,0.5209623945565263,0.4618667372315431,0.3986425211762087,0,0.3410742063065218,1.966971348698153,1.5293335202431475,0.21089732475950457,1.1116475155888426,0.8778135001717984,1.385967564863213,0.3627254353312016,1.3215725250752526,1.1567253563955877,0.8023519629658852,1.154059154611779,0.3060654149200365,0.4112671361978209,0.16843869486355872
EUROPE,1443,WHY_EUROPE,EUROPE,214,why__5db37fc0bf0581000ed4aff5,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5db37fc0bf0581000ed4aff5,5db37fc0bf0581000ed4aff5,NA,IE,IE,northern_europe,25_34,female,employed,usable_complete,TRUE,TRUE,32,0.216168070114424,0.4333476678017754,0.4445797673698437,0.4954315355507299,0.40287248881721505,0.5039393415259604,0.28728850101588327,1.3894453283800634,0.09722011352248885,0.5772747270883849,0.3916591635375366,0.4049984357037235,0.18992664949568044,0.1383549650333236,0.4694117732250777,0.1564397958131046,0.14395126164535016,0.4181964974186916,0.30098833308867173,0.3013042706225143,0.112749605998498,0.5598708391915559,0.3278663175431813,0.5373084332544564,0.010562777439373753,0.2822108084422454,0.06183861668428875,0.7223208090114736,1.2416734038258745,0.9431756911427398,0.20615866069071673,0.3754020926885976
EUROPE,1444,WHY_EUROPE,EUROPE,215,why__5db43b6a2f45e7000bb7ab5c,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5db43b6a2f45e7000bb7ab5c,5db43b6a2f45e7000bb7ab5c,NA,IT,IT,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,1.9074416272652484,0.7411584263906702,0.4859072756394649,1.4709336926537209,1.2377834515002226,1.0182707572803538,0.4420077590984179,0.49550498293993506,0.18141287690464095,0.4910427809210184,0.3454563899938611,0.8206764699911819,1.5226350970942246,0.5843479573993926,0.32217496066304996,0.5439641563940711,0.0033060740050341536,2.4501594944321146,0.3874994274537572,0.1147497727560452,1.124146264617256,1.2671375951032982,1.4277606828004155,1.385967564863213,1.855878286413503,1.1688312552164433,1.784470433436736,1.2323878730107813,1.3605878234426114,1.4772289518538892,1.2317010382262377,2.445036070938986
EUROPE,1445,WHY_EUROPE,EUROPE,216,why__5db99138bcd46f000ed93841,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5db99138bcd46f000ed93841,5db99138bcd46f000ed93841,NA,IT,IT,southern_europe,35_44,male,unemployed,usable_partial,TRUE,TRUE,31,0.289395990713723,1.0614782702613372,1.2545704850819372,0.3257789864893401,1.427535943019088,0.8807990855050988,1.4919829669332647,0.49550498293993506,1.107533274108314,1.3198280885936788,0.3916591635375366,0.842035667158652,0.3689510865940316,0.26589077487439117,0.7022314008392329,1.054573831002416,1.4267936519587492,1.1352854953813931,0.9084775335672856,0.46772588797393805,0.19366133868799865,0.9874685578563089,0,0.15265323363092254,0.17608132894591394,0.816805252948078,0.3074231933399162,0.4505044002018793,0.4981701960348786,1.060292044836125,0.0010501851836125272,0.6594148964365967
EUROPE,1446,WHY_EUROPE,EUROPE,217,why__5dc3485219ca0326027ce91f,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dc3485219ca0326027ce91f,5dc3485219ca0326027ce91f,NA,IT,IT,southern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,31,0.6189216334105687,0.2553921989847382,0.7286430259897193,1.2010939550631676,1.2377834515002226,1.2368746810273712,0.5193673881396852,0.6295960347559543,1.5024423907384008,0.845552384673163,0.16064529581915896,1.6936003419948449,0.4979228718455036,0.05333109180594523,0.7487953263620639,0.13420347462262033,0.05239185255516225,0.21452908901898624,0.5494965475813876,1.030068668188876,0.008617993035752964,0.054528080769575,1.4005391135753298,1.385967564863213,0,0.6724221281753129,0.8982420893786441,0.6459752684041048,0.7410018169501147,0.4231817686134218,0.20615866069071673,1.906931236593885
EUROPE,1447,WHY_EUROPE,EUROPE,218,why__5dc75ca46bba9b53c23a76af,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dc75ca46bba9b53c23a76af,5dc75ca46bba9b53c23a76af,NA,FI,FI,northern_europe,35_44,male,employed,usable_partial,TRUE,TRUE,31,0.5161111358785665,0.29098329274814566,0.08134769172237419,0.7923234964081619,0.0992685023870305,0.1082997909456578,0.33158853131425514,0,0.1553581766239674,0.4575086269200135,1.4564517782094846,0.551061043157431,0.31889843474715246,0.26589077487439117,0.0037725179967672976,0.08576292954999952,0.04577970454509395,1.43779855613183,0.09849193292913382,0.05167184459537859,0.008617993035752964,0.411942157773792,0.05289272622887272,1.1936399650514462,0.3838509902099491,0.02327173127537326,1.119799175393167,0.9196344838872205,0.08511285837321417,0.27951635354688986,0.9035274774148709,2.445036070938986
EUROPE,1448,WHY_EUROPE,EUROPE,219,why__5dcae8c2f7bfb17b4b5a268d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dcae8c2f7bfb17b4b5a268d,5dcae8c2f7bfb17b4b5a268d,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.2527820304140735,0.17170092617615113,0.6072751508145922,0.11371330016260295,0.5926249803360805,0.1290839394025238,0.17686927323172055,0.6666174661322317,0.8549549839618577,0.7593204385057963,0.6226730312559142,0.8004678637299061,0.6698852521807996,0.8185459508523506,0.0037725179967672976,0.6186089253488286,0.05239185255516225,0.9665586723313456,0.7869796934715628,0.7589637183389297,0.12998559207000393,1.2671375951032982,0.40643020077584086,0.7681015530285769,0.17608132894591394,0.6640639830892687,0.5418789697157552,0.6850694420445499,1.1953648883779455,0.7354920451291159,0.8214840872120294,0.78359293513162
EUROPE,1449,WHY_EUROPE,EUROPE,220,why__5dcbea3588381e87f60cb202,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dcbea3588381e87f60cb202,5dcbea3588381e87f60cb202,NA,ES,ES,southern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.625953016777515,0.7055673326272628,0.9705072264620617,1.386107418123026,0.4699889721695656,1.8886777685570197,0.8288059043047544,1.5158607943003535,0.9972858104454883,1.2671302964273172,0.532396307335974,0.4049984357037235,0.15399811117491158,2.497385105015406,0.2290471096173879,1.8518588733548333,1.518353061048937,1.1352854953813931,0.30098833308867173,0.05167184459537859,2.4187339876492664,0.37306963789517805,1.7933585297386276,0.15265323363092254,1.1093018608723524,1.2833872076105501,0.4311004267084937,0.6459752684041048,0.9475304857809469,0.6964532605646542,0.20615866069071673,0.6594148964365967
EUROPE,1450,WHY_EUROPE,EUROPE,221,why__5dcd750828792003fc23dc39,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dcd750828792003fc23dc39,5dcd750828792003fc23dc39,NA,IE,IE,northern_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.8090228182757626,0.5276118638102255,0.16138805862788025,0.3104180724908714,0.0992685023870305,0.6829793102149475,0.05520961389208136,0.272019896579903,0.055123731831412816,0.1892309693352355,0.07036857189921868,0.4049984357037235,0.7058137905015684,0.05333109180594523,0.4694117732250777,0.1564397958131046,0.29120859729573445,0.13016567749396254,0.5034847332482096,0.46772588797393805,0.5982200021355019,0.1787070385021085,0.956377383404458,0.7296360330662234,0.7571392029805245,0.24402549097754306,0.12279228832781373,0.4505044002018793,0.2916415272040464,0.3060654149200365,0.0010501851836125272,0.03852470296148012
EUROPE,1451,WHY_EUROPE,EUROPE,222,why__5dceec6957069f03f4e012a2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dceec6957069f03f4e012a2,5dceec6957069f03f4e012a2,NA,BE,BE,western_europe,25_34,male,employed,usable_complete,TRUE,TRUE,32,0.5893390564778654,1.4529803016588192,0.7286430259897193,1.3436942808576786,0.28902099390589586,1.493038217976717,0.9891453781650272,0.8977781383879928,0.6865694571975535,0.4575086269200135,1.315714634411047,0.6757644534436685,0.19698870625873557,1.4770986262868655,0.841923177407726,0.8123711056393118,0.44507808095618706,1.430557435718976,0.21998977302485656,0.6757529096632178,0.12998559207000393,1.2282650752246842,0.8505919309467126,1.385967564863213,1.855878286413503,1.2833872076105501,1.1696240467569037,1.2323878730107813,1.3605878234426114,1.4772289518538892,1.2317010382262377,1.2446483635537606
EUROPE,1452,WHY_EUROPE,EUROPE,223,why__5dd0177d7160cb1088cb4729,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd0177d7160cb1088cb4729,5dd0177d7160cb1088cb4729,NA,FR,FR,western_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,0.9920926197740102,0.4564296762834107,1.2545704850819372,0.3104180724908714,1.2669494365488,0.5247234899828265,0.25422890227298783,0.6742930520279607,0.5602803121243253,1.3198280885936788,0.6688758047995897,0.5094932397286852,1.4437159636896317,0.22337883826070198,0.2365921456109225,0.5217278352035869,0.24212281874560634,1.2268900273192707,1.1919724937906386,1.7158880181096166,0.2918090574490052,1.2595761970066064,2.1348356318943518,0.6551226855784987,1.8770038412922505,0.5495080306951617,0.7634360557302782,1.115105352089446,1.0764504687612089,1.2429962444671188,0.8214840872120294,0.9077709738266433
EUROPE,1453,WHY_EUROPE,EUROPE,224,why__5dd08cf019eecb169dc131ba,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd08cf019eecb169dc131ba,5dd08cf019eecb169dc131ba,NA,DE,DE,western_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.9484472761074144,0.4208385825200032,0.9713787763399737,0.6921363078789984,1.0100804616775843,1.197310725969341,0.7183866765205916,0.5848990174839479,1.0233405107261617,0.8886683577568462,0.8536868989742918,0.8004678637299061,0.7558664423484476,0.5634743311702155,0.7022314008392329,0.6670494704214494,0.7886785308070837,1.0931037896188813,0.9894760936311007,0.6140146248103165,0.5750001218622575,1.6871739156713594,1.4670426244167454,1.6143429922003514,0.8317968455346395,0.7404346180186734,0.3203218837012322,0.4114102265614342,2.026482345383037,0.0327939229688042,1.885947789481746,0.7008075760016044
EUROPE,1454,WHY_EUROPE,EUROPE,225,why__5dd2759d98981d2840e20a09,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd2759d98981d2840e20a09,5dd2759d98981d2840e20a09,NA,PL,PL,eastern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.7287635143095172,1.275024832841782,1.213242976812316,1.1740417317962888,0.896228966766265,1.8491138134989893,0.7514462752634871,0.003837792947864526,0.5342256118436518,1.1042482231752626,0.5764702577122387,0.010679598583734988,0.2829698964263836,1.6471463727416222,0.2365921456109225,0.2048803408857254,0.9293237184473998,0.7134684377562746,0.8679782535353779,0.3013042706225143,0.8409552002040038,0.015655560890961085,1.3612571719589999,0.6527049931415166,1.44526125236587,0.39676676083635243,0.4680266077109142,0.6832266353710285,0.493167414353116,0.3060654149200365,0.9445491725162918,0.2868807803515267
EUROPE,1455,WHY_EUROPE,EUROPE,226,why__5dd3fd76b48da33ea5a00fb4,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd3fd76b48da33ea5a00fb4,5dd3fd76b48da33ea5a00fb4,NA,ES,ES,southern_europe,35_44,male,employed,usable_complete,TRUE,TRUE,32,1.2047449982049612,0.7055673326272628,1.052290693123392,0.09835238616413423,0.4787734854247612,0.1082997909456578,1.1051848217269282,0.3984353625001932,0.47608754874217324,0.24192876150159717,0.8536868989742918,1.4655527185898396,0.27590783966332844,0.37178827433094663,0.4694117732250777,0.1564397958131046,0.44507808095618706,0.9243769665688338,1.5159667340458993,0.46772588797393805,0.6154559882070078,0.9874685578563089,0.3671482591595111,1.1142912326897574,1.6903597349069628,1.0077318402715898,0.4311004267084937,0.3313790726070226,1.1177562025273753,1.060292044836125,0.6142752413377001,0.03852470296148012
EUROPE,1456,WHY_EUROPE,EUROPE,227,why__5dd6023dcaee3e5b7ba7a5bc,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd6023dcaee3e5b7ba7a5bc,5dd6023dcaee3e5b7ba7a5bc,NA,SE,SE,northern_europe,25_34,male,unemployed,usable_complete,TRUE,TRUE,32,1.7539544026997038,1.5953446767124488,1.2545704850819372,0.09835238616413423,1.427535943019088,0.6829793102149475,0.4420077590984179,1.3894453283800634,0.5763219935347278,1.3198280885936788,0.8536868989742918,0.010679598583734988,0.5839040620131516,0.691010141011283,1.4006902836816986,0.32796565491310364,0.04577970454509395,0.3410742063065218,0.50899726754948,1.6125443289188592,2.014175324201763,0.40438075967710024,1.742016215731054,1.385967564863213,0.9437833093658121,0.6258786656245664,0.8613159083762236,1.2323878730107813,0.3279444792884503,1.4772289518538892,1.2317010382262377,0.3754020926885976
EUROPE,1457,WHY_EUROPE,EUROPE,228,why__5dd9de05710dfc9689eef618,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dd9de05710dfc9689eef618,5dd9de05710dfc9689eef618,NA,IT,IT,southern_europe,18_24,male,unknown,usable_complete,TRUE,TRUE,32,0.5161111358785665,0.8604407929626647,0.9309228179482647,0.14076552342948168,0.9253949518148424,0.7017591168161117,0.8344261200824926,0.272019896579903,0.3658400850793476,0.0598830500841857,1.315714634411047,1.2363545042786404,1.4437159636896317,0.1592285912625007,0.09690036904242938,0.18264401969524116,0.19303704019547827,0.9243769665688338,0.09849193292913382,0.21809346194680237,0.08952972572525361,0.7931059584632394,0.6421218504738196,1.1142912326897574,1.5037156285216753,0.7786199354833757,0.4680266077109142,1.3869217608990403,0.2090300596717135,0.6699041991915075,0.4501884609320167,0.5766295373065811
EUROPE,1459,WHY_EUROPE,EUROPE,230,why__5dde680c40460edc4a5dc1a2,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dde680c40460edc4a5dc1a2,5dde680c40460edc4a5dc1a2,NA,CZ,CZ,eastern_europe,35_44,female,employed,usable_complete,TRUE,TRUE,32,0.7653774746091668,1.524162489185634,1.5377621938239008,0.7499103591428145,1.6552389328417265,1.5929502765496435,0.3646481300571506,1.3894453283800634,0.4500328484614997,0.026348896083180837,1.315714634411047,1.1947867008498947,2.5544093791060005,0.3934265847154587,1.1678706560675434,1.9002994184274542,1.3286220948584928,0.8894363812191759,1.1569857480600014,1.5293335202431475,0.03183787330899736,0.878412396317159,0.5363363980160742,1.2321054850137996,0.026766043837683783,1.8943522870457876,0.9720944513834852,1.0369170048085559,1.154059154611779,0.8916471833869629,0.5753539166035043,0.5352368577415734
EUROPE,1460,WHY_EUROPE,EUROPE,231,why__5de81f0edb424d7965702d2d,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5de81f0edb424d7965702d2d,5de81f0edb424d7965702d2d,NA,DE,DE,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,0.9484472761074144,0.7055673326272628,1.173658568298519,1.2010939550631676,1.1239319565889034,0.9203630405631291,0.9891453781650272,0.7189900692999671,0.3497984036689451,0.8024364115894796,0.8074841254306163,1.0498746843023812,0.7988570374322717,1.0311056339207965,0.2365921456109225,1.054573831002416,0.5432496380564432,0.8821952608063219,1.0299753736630084,1.216623166055345,1.1818381170335124,0.878412396317159,1.545606507649405,0.3065153134803361,1.0930985944740423,1.2368437450598038,0.8372884177351192,2.168805233707942,1.0764504687612089,1.6458738133030515,0.0010501851836125272,1.1975197307816976
EUROPE,1461,WHY_EUROPE,EUROPE,232,why__5dea808cce8d8d19f5424b21,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5dea808cce8d8d19f5424b21,5dea808cce8d8d19f5424b21,NA,DE,DE,western_europe,25_34,male,unknown,usable_complete,TRUE,TRUE,32,1.4976566806021572,1.5953446767124488,0.8500109011648466,1.2164548690616364,0.364921990513442,1.0973986673964145,1.1051848217269282,0.9424751556599992,1.8392134442670092,1.1042482231752626,0.532396307335974,0.4263576328711935,0.15399811117491158,1.0736175705344857,1.0747428050218812,0.05955870566786295,1.2304505377582367,0.038561145556084885,0.06350518719849654,0.7804362421617403,0.049073859380503286,0.7931059584632394,0.8113099893303828,0.46279508576673173,0.7733424693788346,1.0841024752009945,1.045946813388326,0.13590820440479714,0.9475304857809469,0.3060654149200365,0.8214840872120294,1.203255683988753
EUROPE,1462,WHY_EUROPE,EUROPE,233,why__5df3c9a0ef7f5e2a439e436e,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5df3c9a0ef7f5e2a439e436e,5df3c9a0ef7f5e2a439e436e,NA,GR,GR,southern_europe,18_24,male,employed,usable_complete,TRUE,TRUE,32,0.289395990713723,0.7055673326272628,0.44545131724775583,0.5224837588176086,0.09048398913183486,0.1082997909456578,0.7183866765205916,0.49550498293993506,0.6865694571975535,0.8886683577568462,0.07036857189921868,0.010679598583734988,0.4908608150824485,0.7969076404678385,0.4694117732250777,0.3986425211762087,0.9359358664574681,0.9243769665688338,0.30650086738994203,0.05167184459537859,1.4073373290305082,0.9561574360743869,0.3671482591595111,0.5373084332544564,0.9226577544870647,0.05309890365403141,0.4311004267084937,0.13590820440479714,0.9475304857809469,0.5137490609336605,0.20615866069071673,0.6594148964365967
EUROPE,1463,WHY_EUROPE,EUROPE,234,why__5df42244946e972fd0bfeddb,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5df42244946e972fd0bfeddb,5df42244946e972fd0bfeddb,NA,GR,GR,southern_europe,25_34,female,employed,usable_partial,TRUE,TRUE,29,1.541302024268753,0.5401209490919977,0.24317152528921046,0,0.4699889721695656,1.0973986673964145,1.215604049511091,0.04853481021987094,1.5284970910190743,1.2671302964273172,0.07036857189921868,0,0,1.0094673235362843,1.4006902836816986,0.5701683802762078,1.4267936519587492,0.5025599089437153,0.5034847332482096,0.7804362421617403,0.8004993338592534,1.1505200354674563,1.0077196974120317,1.385967564863213,1.855878286413503,0.24402549097754306,0.06183861668428875,0.8414461366063303,1.3605878234426114,1.255485967658434,1.2317010382262377,0.03852470296148012
EUROPE,1464,WHY_EUROPE,EUROPE,235,why__5df68b235777b5493eaa217b,why,Investment_Arquetypes_2022,Content_Export_Investment_Arquetypes_2022_full-latin-final.csv,5df68b235777b5493eaa217b,5df68b235777b5493eaa217b,NA,IT,IT,southern_europe,25_34,female,unknown,usable_complete,TRUE,TRUE,32,0.10632618921547542,0.397756574038368,1.2950264434736463,0.013526111633439362,0.17516949899457665,0.14786374600368807,0.0608298296698196,0.04853481021987094,0.11326179493289136,0.5006246000036968,0.6710046279670006,0.15559161513124842,0.7558664423484476,0.07420471803512232,0.18248318409455686,0.7377263366845545,0.05239185255516225,0.04580226596893883,0.2255023073261269,0.07314436841818926,0.23411720503274897,0.37306963789517805,0.09217466784520252,1.0013123652396791,0.04789159871643129,0.014913586189329074,0.08586610732539324,0.059562663797428354,0.2866387455222838,0.38414298404896,0.9035274774148709,0.002867976603527653
